Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2002-01-31,0.05074688366448763,0.05074688366448763,-0.02468739554286603,1.5524232186505205,0.0,0.0021021013305981,0.4444444444444443,0.4444444444444443,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.05555555555555554,0.05555555555555554
2002-02-28,-0.0010971814804718028,-0.0010971814804718028,-0.0020207261760197825,1.5516461157415165,0.0,0.0019017109693872,-0.33333333333333326,-0.33333333333333326,0.4444444444444443,-0.33333333333333326,0.4444444444444443,0.05555555555555554,0.05555555555555554
2002-03-31,-0.021567749917050415,-0.021567749917050415,0.02205047615427369,1.5670324229464836,0.0,0.0020019011404841,0.4444444444444443,0.4444444444444443,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.05555555555555554,0.05555555555555554
2002-04-30,0.044146360171356314,0.044146360171356314,-0.001331088822003279,1.3773212001113002,0.0,0.0022023115407312,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333
2002-05-31,0.06580563656826191,0.06580563656826191,0.01487175660052431,0.027854742268379806,0.0,0.0022023115407312,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333
2002-06-30,0.006607901063265538,0.006607901063265538,-0.007288949609461026,0.6585278835949455,0.0,0.0020019011404841,-0.33333333333333326,-0.33333333333333326,0.4444444444444443,0.4444444444444443,0.05555555555555554,0.05555555555555554,-0.33333333333333326
2002-07-31,0.01918569966877074,0.01918569966877074,-0.03563502705165478,0.652044150729197,0.0,0.0022023115407312,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333
2002-08-31,-0.004456612413196984,-0.004456612413196984,0.010433158987546376,0.0931686298278808,0.0,0.0022023115407312,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333
2002-09-30,-0.0011482892876353151,-0.0011482892876353151,-0.04407630862954959,1.4191218911320456,0.0,0.0020019011404841,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.25000000000000006,0.25000000000000006,0.25000000000000006,0.25000000000000006
2002-10-31,0.06827276030935783,0.06827276030935783,0.029076025631141977,1.4040963059091778,0.0,0.0023025317718852,0.3333333333333333,0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333
2002-11-30,-0.021004449624344022,-0.021004449624344022,0.02470264732376548,0.9257180176099711,0.0,0.0020019011404841,-0.33333333333333337,0.6,-0.33333333333333337,-0.33333333333333337,0.13333333333333333,0.13333333333333333,0.13333333333333333
2002-12-31,0.013482673459763499,0.013482673459763499,0.005356192545459937,0.19347074635507788,0.0,0.0021021013305981,-0.2784456175982732,0.5012021116768917,-0.2784456175982732,-0.2784456175982732,0.11137824703930926,0.11137824703930926,0.11137824703930926
2003-01-31,0.03870922731975228,0.03870922731975228,-0.0052626591732434225,0.6386970221059515,0.0,0.0,0.3700972535075198,0.3700972535075198,-0.2775729401306399,-0.2775729401306399,-0.2775729401306399,0.04626215668843998,0.04626215668843998
2003-02-28,-0.028302112805643043,-0.028302112805643043,0.0009199299894242507,1.2825289615189726,0.0,0.0,-0.2768003185148048,-0.2768003185148048,0.49824057332664856,-0.2768003185148048,0.11072012740592191,0.11072012740592191,0.11072012740592191
2003-03-31,0.023291446840029834,0.023291446840029834,0.0007118765660765192,0.7652949972624018,0.0,0.0,-0.27518903202668604,0.49534025764803474,-0.27518903202668604,-0.27518903202668604,0.11007561281067439,0.11007561281067439,0.11007561281067439
2003-04-30,-0.04585051229239382,-0.04585051229239382,0.04390266004896226,0.7736547798896349,0.0,0.0,-0.27195033957397613,-0.27195033957397613,-0.27195033957397613,0.489510611233157,0.10878013582959044,0.10878013582959044,0.10878013582959044
2003-05-31,-0.012401390843016892,-0.012401390843016892,0.04952453470403406,1.3175115289108654,0.0,0.0,0.3596523007636355,0.3596523007636355,-0.26973922557272667,-0.26973922557272667,-0.26973922557272667,0.04495653759545444,0.04495653759545444
2003-06-30,-0.006261526303024012,-0.006261526303024012,-0.0014577828712760699,0.645399410432726,0.0,0.0,-0.26099448119742114,0.4697900661553579,-0.26099448119742114,-0.26099448119742114,0.10439779247896842,0.10439779247896842,0.10439779247896842
2003-07-31,-0.025765078428842184,-0.025765078428842184,-0.007534471300557399,0.025362581106733,0.0,0.0,-0.27319546817301316,0.4917518427114236,-0.27319546817301316,-0.27319546817301316,0.10927818726920524,0.10927818726920524,0.10927818726920524
2003-08-31,0.04824392983205129,0.04824392983205129,0.006985041585706675,0.6506881509491756,0.0,0.0,-0.27300585415581285,0.36400780554108375,-0.27300585415581285,0.36400780554108375,-0.27300585415581285,0.04550097569263547,0.04550097569263547
2003-09-30,0.0032237249603777824,0.0032237249603777824,0.03352236095528882,1.3158159837863128,0.0,0.0,-0.28080025643109574,-0.28080025643109574,0.37440034190812765,-0.28080025643109574,0.37440034190812765,0.04680004273851596,0.04680004273851596
2003-10-31,0.004843670720652553,0.004843670720652553,0.023960523498449016,1.6996370593254428,0.0,0.0,0.2772836380222927,0.2772836380222927,-0.2772836380222927,0.2772836380222927,-0.2772836380222927,0.0,-0.2772836380222927
2003-11-30,-0.010301880794558686,-0.010301880794558686,0.016213877431540347,1.1432543946819445,0.0,0.0,-0.2777873410145805,-0.2777873410145805,0.370383121352774,0.370383121352774,0.04629789016909675,0.04629789016909675,-0.2777873410145805
2003-12-31,-0.009229727790932646,-0.009229727790932646,0.05063331442830643,0.8235503403358191,0.0,0.0,-0.2794611797049143,-0.2794611797049143,-0.2794611797049143,0.20959588477868576,0.20959588477868576,0.20959588477868576,0.20959588477868576
2004-01-31,0.01245227562622249,0.01245227562622249,0.009052709710837714,0.8313407346623178,0.0,0.0,-0.29483454186833274,-0.29483454186833274,0.5307021753629988,-0.29483454186833274,0.11793381674733307,0.11793381674733307,0.11793381674733307
2004-02-29,-0.005276684487956247,-0.005276684487956247,0.008914564156645488,0.8386211361322091,0.0,0.0,-0.2949115006658064,-0.2949115006658064,-0.2949115006658064,0.22118362549935483,0.22118362549935483,0.22118362549935483,0.22118362549935483
2004-03-31,0.028737687693040602,0.028737687693040602,0.004575978160007654,0.01342152554279026,0.0,0.0,-0.30067444203933197,-0.30067444203933197,-0.30067444203933197,0.225505831529499,0.225505831529499,0.225505831529499,0.225505831529499
2004-04-30,-0.00045917897637039445,-0.00045917897637039445,-0.03202747580680698,0.034532583830384614,0.0,0.0,-0.3010869663896224,-0.3010869663896224,-0.3010869663896224,0.22581522479221683,0.22581522479221683,0.22581522479221683,0.22581522479221683
2004-05-31,-0.01802642578512014,-0.01802642578512014,0.008771320820335493,0.8817263391481296,0.0,0.0,-0.3049761535678545,0.40663487142380594,-0.3049761535678545,0.40663487142380594,0.05082935892797574,0.05082935892797574,-0.3049761535678545
2004-06-30,0.019908394896301963,0.019908394896301963,0.011190230158493408,1.1088717886645552,0.0,0.0,-0.31529126290985116,-0.31529126290985116,0.42038835054646817,0.42038835054646817,-0.31529126290985116,0.05254854381830852,0.05254854381830852
2004-07-31,-0.009142678407592211,-0.009142678407592211,-0.018259505651387786,0.9324419860887689,0.0,0.0,-0.314812267805236,-0.314812267805236,-0.314812267805236,0.23610920085392703,0.23610920085392703,0.23610920085392703,0.23610920085392703
2004-08-31,-0.013540631929583229,-0.013540631929583229,0.014722827915299774,1.323298519728476,0.0,0.0022023115407312,0.3139201739259242,-0.3139201739259242,0.3139201739259242,-0.3139201739259242,-0.3139201739259242,0.0,0.3139201739259242
2004-09-30,0.03974930458361042,0.03974930458361042,0.016597170084819757,1.525662486671802,0.0,0.0021021013305981,-0.3159440509220402,0.4212587345627202,-0.3159440509220402,-0.3159440509220402,0.4212587345627202,0.05265734182034003,0.05265734182034003
2004-10-31,0.024337363863491765,0.024337363863491765,0.02721990404982977,0.2944466511296468,0.0,0.0021021013305981,-0.3141359645494712,0.565444736189048,-0.3141359645494712,-0.3141359645494712,0.12565438581978844,0.12565438581978844,0.12565438581978844
2004-11-30,0.011191540575158511,0.011191540575158511,0.0440652883664745,0.3249202751749265,0.0,0.0021021013305981,-0.3105174738114835,0.41402329841531127,-0.3105174738114835,-0.3105174738114835,0.41402329841531127,0.05175291230191391,0.05175291230191391
2004-12-31,-0.012848635790682314,-0.012848635790682314,0.027301244887431908,0.9545160162340278,0.0,0.0022023115407312,-0.3140723491199665,-0.3140723491199665,-0.3140723491199665,0.2355542618399749,0.2355542618399749,0.2355542618399749,0.2355542618399749
2005-01-31,0.008662657953047423,0.008662657953047423,-0.018009085671903957,0.013763860985268314,0.0,0.0020019011404841,-0.3264626228197323,-0.3264626228197323,-0.3264626228197323,0.24484696711479925,0.24484696711479925,0.24484696711479925,0.24484696711479925
2005-02-28,-0.009556212176951675,-0.009556212176951675,0.0161741224137959,0.016176304216090925,0.0,0.0019017109693872,-0.32627808549781323,-0.32627808549781323,-0.32627808549781323,0.24470856412335995,0.24470856412335995,0.24470856412335995,0.24470856412335995
2005-03-31,0.007874001369836077,0.007874001369836077,-0.016053159290623786,0.013139762675818123,0.0,0.0022023115407312,-0.33693639276906906,-0.33693639276906906,-0.33693639276906906,0.2527022945768018,0.2527022945768018,0.2527022945768018,0.2527022945768018
2005-04-30,-0.005629743577955297,-0.005629743577955297,-0.002547047491848531,0.01841677673071869,0.0,0.0021021013305981,-0.33572520139046447,-0.33572520139046447,-0.33572520139046447,0.2517939010428484,0.2517939010428484,0.2517939010428484,0.2517939010428484
2005-05-31,-0.015843751545574093,-0.015843751545574093,-0.001754488902569462,0.984649713030963,0.0,0.0021021013305981,-0.34050518611069397,0.4540069148142586,-0.34050518611069397,-0.34050518611069397,0.4540069148142586,0.056750864351782324,0.056750864351782324
2005-06-30,-0.015347896364965832,-0.015347896364965832,-4.4818665406509695e-05,0.8190835851966187,0.0,0.0022023115407312,-0.3485349452339283,-0.3485349452339283,0.46471326031190435,-0.3485349452339283,0.46471326031190435,0.058089157538988044,0.058089157538988044
2005-07-31,0.033547858678773274,0.033547858678773274,0.012260673131825772,1.0265261821215876,0.0,0.0020019011404841,0.37257740710324383,-0.37257740710324383,0.37257740710324383,-0.37257740710324383,-0.37257740710324383,0.0,0.37257740710324383
2005-08-31,-0.006772249728189761,-0.006772249728189761,0.013043921390037516,1.8281365629088162,0.0,0.0023025317718852,-0.3701319362318247,0.4935092483090996,-0.3701319362318247,-0.3701319362318247,0.4935092483090996,0.06168865603863745,0.06168865603863745
2005-09-30,-0.0008839694417351824,-0.0008839694417351824,0.003509227003188009,1.1029103459470375,0.0,0.0021021013305981,-0.3665403754970246,-0.3665403754970246,-0.3665403754970246,0.2749052816227685,0.2749052816227685,0.2749052816227685,0.2749052816227685
2005-10-31,0.05433306185583835,0.05433306185583835,-0.021193160657350774,1.0777520834149832,0.0,0.0021021013305981,-0.3663285525145275,-0.3663285525145275,0.48843807001937,0.48843807001937,0.06105475875242125,0.06105475875242125,-0.3663285525145275
2005-11-30,-0.018562226922400088,-0.018562226922400088,0.011257917388529659,1.0831701367783495,0.0,0.0021021013305981,-0.36635036801229137,-0.36635036801229137,-0.36635036801229137,0.27476277600921856,0.27476277600921856,0.27476277600921856,0.27476277600921856
2005-12-31,0.03721379366005056,0.03721379366005056,0.017076521591678162,1.108310114375573,0.0,0.0042084106495823,-0.3834547174796378,-0.3834547174796378,0.511272956639517,0.511272956639517,0.06390911957993962,0.06390911957993962,-0.3834547174796378
2006-01-31,-9.788174640574382e-05,-9.788174640574382e-05,0.029590668196876946,0.8365318401204187,0.0,0.0040076091277567,-0.3850167367125638,-0.3850167367125638,0.6930301260826148,0.1540066946850255,-0.3850167367125638,0.1540066946850255,0.1540066946850255
2006-02-28,-0.0038407298310622786,-0.0038407298310622786,-0.002952835120293318,0.5116284857199489,0.0,0.0038068477582051,-0.3790971686590451,-0.3790971686590451,0.3790971686590451,0.3790971686590451,-0.3790971686590451,0.0,0.3790971686590451
2006-03-31,0.013636545809917931,0.013636545809917931,0.006509549926963398,0.9667301641505315,0.0,0.0046101341821787,-0.39633478417632456,-0.39633478417632456,-0.39633478417632456,0.29725108813224344,0.29725108813224344,0.29725108813224344,0.29725108813224344
2006-04-30,-0.02518335022435734,-0.02518335022435734,0.027651495465833342,0.019089864096519443,0.0,0.0038068477582051,-0.4094050507241152,-0.4094050507241152,-0.4094050507241152,0.3070537880430864,0.3070537880430864,0.3070537880430864,0.3070537880430864
2006-05-31,0.013687912779460564,0.013687912779460564,-0.009579427712649635,0.03915981629225537,0.0,0.0044092523317122,-0.41566835677811087,-0.41566835677811087,-0.41566835677811087,0.3117512675835832,0.3117512675835832,0.3117512675835832,0.3117512675835832
2006-06-30,-0.00229507574477879,-0.00229507574477879,-0.004859094337308245,0.1555656248898252,0.0,0.0044092523317122,-0.45266130421740375,-0.45266130421740375,-0.45266130421740375,0.3394959781630528,0.3394959781630528,0.3394959781630528,0.3394959781630528
2006-07-31,0.03756029204531815,0.03756029204531815,0.007211427147981286,1.3299148000707304,0.0,0.0040076091277567,-0.4571464097157945,-0.4571464097157945,0.6095285462877259,-0.4571464097157945,0.6095285462877259,0.07619106828596574,0.07619106828596574
2006-08-31,0.005899240092136144,0.005899240092136144,0.018441261137778664,1.3213523536605047,0.0,0.0046101341821787,-0.4588276606111402,0.4588276606111402,-0.4588276606111402,-0.4588276606111402,0.4588276606111402,0.0,0.4588276606111402
2006-09-30,-0.0010603214694923568,-0.0010603214694923568,0.005252609709792022,1.2329457719344357,0.0,0.0040076091277567,-0.47176604675542394,-0.47176604675542394,0.18870641870216956,-0.47176604675542394,0.849178884159763,0.18870641870216956,0.18870641870216956
2006-10-31,0.12040827339985812,0.12040827339985812,0.024292395617105722,0.7974327011145335,0.0,0.0044092523317122,-0.5270146042944699,-0.5270146042944699,0.9486262877300456,-0.5270146042944699,0.21080584171778793,0.21080584171778793,0.21080584171778793
2006-11-30,0.0063465285960884205,0.0063465285960884205,0.026168873440274742,1.4831500329461371,0.0,0.0042084106495823,0.5264468429356353,-0.5264468429356353,0.5264468429356353,-0.5264468429356353,-0.5264468429356353,0.0,0.5264468429356353
2006-12-31,-0.0024753478627621145,-0.0024753478627621145,0.0027610531237172165,2.1641613627389105,0.0,0.0040076091277567,-0.4401583362114442,-0.4401583362114442,-0.4401583362114442,0.33011875215858316,0.33011875215858316,0.33011875215858316,0.33011875215858316
2007-01-31,0.024009389387570072,0.024009389387570072,0.000610869102998679,0.011742480389811516,0.0,0.0040076091277567,-0.44479054484494596,-0.44479054484494596,-0.44479054484494596,0.3335929086337095,0.3335929086337095,0.3335929086337095,0.3335929086337095
2007-02-28,0.07164829299984579,0.07164829299984579,0.007524035992735545,0.0248459960690722,0.0,0.0038068477582051,-0.44810214605294996,-0.44810214605294996,-0.44810214605294996,0.33607660953971247,0.33607660953971247,0.33607660953971247,0.33607660953971247
2007-03-31,-0.00926904865101495,-0.00926904865101495,0.011415016497603014,2.1195087509917823,0.0,0.0044092523317122,0.5961562335393431,-0.4471171751545074,0.5961562335393431,-0.4471171751545074,-0.4471171751545074,0.07451952919241789,0.07451952919241789
2007-04-30,-0.04559289871949564,-0.04559289871949564,0.029820303782732482,2.0789485153093192,0.0,0.0040076091277567,-0.42326996959695484,0.5643599594626064,-0.42326996959695484,0.5643599594626064,-0.42326996959695484,0.0705449949328258,0.0705449949328258
2007-05-31,-0.011692739353494207,-0.011692739353494207,0.007622178357741927,2.0239767639485047,0.0,0.0044092523317122,-0.42728988168732035,-0.42728988168732035,0.5697198422497605,-0.42728988168732035,0.5697198422497605,0.07121498028122006,0.07121498028122006
2007-06-30,0.025463420898847608,0.025463420898847608,-0.006716283484492047,0.41875964128522775,0.0,0.0042084106495823,-0.4072502612308425,-0.4072502612308425,0.7330504702155164,-0.4072502612308425,0.162900104492337,0.162900104492337,0.162900104492337
2007-07-31,0.004019536160627394,0.004019536160627394,-0.00016930849875829157,1.361354756818325,0.0,0.0042084106495823,-0.41199450104749735,0.5493260013966631,-0.41199450104749735,-0.41199450104749735,0.5493260013966631,0.06866575017458289,0.06866575017458289
2007-08-31,-0.013853638969840563,-0.013853638969840563,0.006926645498760875,0.34749139385560945,0.0,0.0046101341821787,-0.4120570212106095,0.4120570212106095,-0.4120570212106095,-0.4120570212106095,0.4120570212106095,0.0,0.4120570212106095
2007-09-30,0.03481737310590141,0.03481737310590141,0.0376846954983987,1.1698365572020228,0.0,0.0038068477582051,-0.41495353032689264,0.5532713737691901,-0.41495353032689264,0.5532713737691901,-0.41495353032689264,0.06915892172114876,0.06915892172114876
2007-10-31,0.001025002775138284,0.001025002775138284,0.024578338074680905,2.0092039723023953,0.0,0.0023025317718852,0.7494546775112086,-0.41636370972844927,-0.41636370972844927,-0.41636370972844927,0.1665454838913797,0.1665454838913797,0.1665454838913797
2007-11-30,0.053831896514100586,0.053831896514100586,-0.010801470035733063,1.7200418547833018,0.0,0.0042084106495823,0.42530087803129235,0.42530087803129235,0.42530087803129235,-0.42530087803129235,-0.42530087803129235,-0.42530087803129235,0.0
2007-12-31,-0.015845800357239977,-0.015845800357239977,-0.009231795574268453,0.8979946665889453,0.0,0.0020019011404841,-0.42935781022052744,0.5724770802940365,0.5724770802940365,-0.42935781022052744,0.07155963503675457,-0.42935781022052744,0.07155963503675457
2008-01-31,0.07817732450265695,0.07817732450265695,-0.025390870037274915,0.9733351659376176,0.0,0.0021021013305981,-0.4150374249897798,-0.4150374249897798,0.5533832333197064,0.5533832333197064,0.0691729041649633,-0.4150374249897798,0.0691729041649633
2008-02-29,0.011553992840615675,0.011553992840615675,0.008931692705318017,1.3347652687043143,0.0,0.0020019011404841,-0.41562941004477943,-0.41562941004477943,0.16625176401791175,-0.41562941004477943,0.16625176401791175,0.16625176401791175,0.7481329380806029
2008-03-31,-0.050513466259668294,-0.050513466259668294,0.010966861034271025,1.0737034906387266,0.0,0.0020019011404841,-0.38577546015450503,0.38577546015450503,-0.38577546015450503,-0.38577546015450503,0.0,0.38577546015450503,0.38577546015450503
2008-04-30,-0.11255616168566389,-0.11255616168566389,0.010939850944766683,0.7469298683343522,0.0,0.0022023115407312,-0.3888882948520873,0.5185177264694496,-0.3888882948520873,0.0648147158086812,-0.3888882948520873,0.5185177264694496,0.0648147158086812
2008-05-31,-0.027961825042545095,-0.027961825042545095,0.001787283863046829,1.7591091901740246,0.0,0.0021021013305981,-0.3664008425208664,-0.3664008425208664,0.48853445669448853,-0.3664008425208664,0.061066807086811066,0.061066807086811066,0.48853445669448853
2008-06-30,-0.008610228245449563,-0.008610228245449563,-0.04031100802057119,1.5399136041978447,0.0,0.0021021013305981,-0.3060958950652161,0.5509726111173889,-0.3060958950652161,0.12243835802608644,0.12243835802608644,-0.3060958950652161,0.12243835802608644
2008-07-31,0.015595635970358901,0.015595635970358901,-0.011343954126205924,0.768940768551216,0.0,0.0022023115407312,0.30387782769294014,0.30387782769294014,-0.30387782769294014,0.30387782769294014,-0.30387782769294014,-0.30387782769294014,0.0
2008-08-31,-0.03651090860622297,-0.03651090860622297,-0.016745445821676253,0.6135771792407135,0.0,0.0021021013305981,-0.30466181473126924,0.4062157529750256,-0.30466181473126924,0.4062157529750256,-0.30466181473126924,0.0507769691218782,0.0507769691218782
2008-09-30,0.04135671641365703,0.04135671641365703,-0.06597605634725823,0.8805098293054621,0.0,0.0021021013305981,-0.3067879978712595,-0.3067879978712595,-0.3067879978712595,0.23009099840344463,0.23009099840344463,0.23009099840344463,0.23009099840344463
2008-10-31,0.014835615675245634,0.014835615675245634,-0.10131355099831318,0.8371480382438127,0.0,0.0,0.5379941235886379,-0.29888562421591,-0.29888562421591,-0.29888562421591,0.11955424968636397,0.11955424968636397,0.11955424968636397
2008-11-30,0.1138372920370279,0.1138372920370279,-0.006613744759143336,0.8341113456509929,0.0,0.0,-0.2924407492179897,-0.2924407492179897,-0.2924407492179897,0.11697629968719586,0.11697629968719586,0.5263933485923813,0.11697629968719586
2008-12-31,-0.0037317041174111908,-0.0037317041174111908,0.0554356770971014,0.396003902036967,0.0,0.0,-0.2999337776554648,-0.2999337776554648,-0.2999337776554648,0.22495033324159863,0.22495033324159863,0.22495033324159863,0.22495033324159863
2009-01-31,0.10562681299808271,0.10562681299808271,-0.06090081147641435,0.38822999744359793,0.0,0.0,-0.2526470357241096,-0.2526470357241096,-0.2526470357241096,0.3368627142988128,0.0421078392873516,0.3368627142988128,0.0421078392873516
2009-02-28,0.04012810664451507,0.04012810664451507,-0.05747671933025578,0.5120694183974832,0.0,0.0,-0.2538210129858644,-0.2538210129858644,0.10152840519434575,0.10152840519434575,-0.2538210129858644,0.45687782337455585,0.10152840519434575
2009-03-31,-0.04862615606342507,-0.04862615606342507,0.044150762617619854,0.5240924465690211,0.0,0.0,-0.21963114400059708,-0.21963114400059708,-0.21963114400059708,0.2928415253341294,0.03660519066676617,0.2928415253341294,0.03660519066676617
2009-04-30,0.05055710813287018,0.05055710813287018,0.04329354048696654,0.23551561372492363,0.0,0.0,-0.21731562370069335,-0.21731562370069335,-0.21731562370069335,0.08692624948027733,0.08692624948027733,0.39116812266124795,0.08692624948027733
2009-05-31,0.04301350895236434,0.04301350895236434,0.05704479693938258,0.11755511156270279,0.0,0.0,-0.20665477956103231,-0.20665477956103231,-0.20665477956103231,0.08266191182441292,0.08266191182441292,0.3719786032098581,0.08266191182441292
2009-06-30,-0.11447640390289368,-0.11447640390289368,-0.0010359375830089057,0.37142758861606634,0.0,0.0,-0.2022790735848287,-0.2022790735848287,0.08091162943393146,-0.2022790735848287,0.08091162943393146,0.3641023324526916,0.08091162943393146
2009-07-31,-0.01217058235275303,-0.01217058235275303,0.04587420128584596,0.33650537690442506,0.0,0.0,-0.19845175781172858,-0.19845175781172858,-0.19845175781172858,0.07938070312469142,0.07938070312469142,0.3572131640611114,0.07938070312469142
2009-08-31,-0.0041431349115222844,-0.0041431349115222844,0.029345260561444375,0.8922966987913368,0.0,0.0,0.16274739418119338,0.16274739418119338,-0.16274739418119338,0.16274739418119338,-0.16274739418119338,0.0,-0.16274739418119338
2009-09-30,-0.016482285003722123,-0.016482285003722123,0.030475927964169314,0.7159220873217849,0.0,0.0,-0.16241418438306313,-0.16241418438306313,-0.16241418438306313,0.12181063828729737,0.12181063828729737,0.12181063828729737,0.12181063828729737
2009-10-31,0.0013435556430500487,0.0013435556430500487,-0.007236555507759035,0.024200641093934792,0.0,0.0,-0.16224587142442362,-0.16224587142442362,-0.16224587142442362,0.12168440356831772,0.12168440356831772,0.12168440356831772,0.12168440356831772
2009-11-30,-0.025362339095961077,-0.025362339095961077,0.035934488404395504,0.6823761471310691,0.0,0.0,-0.161186722856975,0.161186722856975,0.161186722856975,-0.161186722856975,-0.161186722856975,0.161186722856975,0.0
2009-12-31,0.001099367510760636,0.001099367510760636,-0.020050953989246723,0.34979920001734527,0.0,0.0,-0.16448039927927996,-0.16448039927927996,0.16448039927927996,-0.16448039927927996,0.16448039927927996,0.16448039927927996,0.0
2010-01-31,-0.029624590937920175,-0.029624590937920175,-0.01814797878509966,0.4700469660089531,0.0,0.0,-0.16233802691631177,0.21645070255508234,0.21645070255508234,-0.16233802691631177,0.027056337819385292,-0.16233802691631177,0.027056337819385292
2010-02-28,0.016147516036324066,0.016147516036324066,0.007916683652136047,0.020711492840805514,0.0,0.0,-0.1623546078495134,0.21647281046601782,0.21647281046601782,-0.1623546078495134,0.027059101308252228,-0.1623546078495134,0.027059101308252228
2010-03-31,-0.006180115446171995,-0.006180115446171995,0.018826384703533483,0.94024290776812,0.0,0.0,0.1599507414849481,-0.1599507414849481,-0.1599507414849481,0.1599507414849481,0.1599507414849481,0.0,-0.1599507414849481
2010-04-30,0.012183820157062014,0.012183820157062014,-0.0016121623446596622,0.510106771933676,0.0,0.0,0.16104032652208555,0.0,0.16104032652208555,0.16104032652208555,-0.16104032652208555,-0.16104032652208555,-0.16104032652208555
2010-05-31,-0.034351547173031904,-0.034351547173031904,-0.05016807296540693,0.17580628000344506,0.0,0.0,0.1609607123020761,0.1609607123020761,0.1609607123020761,0.0,-0.1609607123020761,-0.1609607123020761,-0.1609607123020761
2010-06-30,0.006535942328393387,0.006535942328393387,-0.00566764773747408,0.3338774781060874,0.0,0.0,0.2153068474279089,-0.1614801355709317,0.2153068474279089,0.026913355928488612,0.026913355928488612,-0.1614801355709317,-0.1614801355709317
2010-07-31,-0.026774074892333077,-0.026774074892333077,0.05602284401903579,0.36114974515741755,0.0,0.0,-0.15824815140036905,-0.15824815140036905,0.28484667252066426,0.06329926056014762,0.06329926056014762,0.06329926056014762,-0.15824815140036905
2010-08-31,0.03392554604642411,0.03392554604642411,-0.005622721748295145,0.03839609970223468,0.0,0.0,-0.15840039064229844,-0.15840039064229844,0.28512070315613713,0.06336015625691936,0.06336015625691936,0.06336015625691936,-0.15840039064229844
2010-09-30,0.030679618906258664,0.030679618906258664,0.05401498499005508,0.634487531898777,0.0,0.0,0.15653944807441122,0.15653944807441122,0.15653944807441122,-0.15653944807441122,0.0,-0.15653944807441122,-0.15653944807441122
2010-10-31,-0.0019663098322270168,-0.0019663098322270168,0.024511799107974186,0.34415331873934746,0.0,0.0,-0.1536445774553306,0.1536445774553306,0.1536445774553306,-0.1536445774553306,0.1536445774553306,0.0,-0.1536445774553306
2010-11-30,0.004755089856815376,0.004755089856815376,-0.035641180625231916,0.3248272472675018,0.0,0.0,0.15178308382339706,0.15178308382339706,0.15178308382339706,-0.15178308382339706,0.0,-0.15178308382339706,-0.15178308382339706
2010-12-31,0.008755223578143883,0.008755223578143883,0.04353733766643564,0.6010642669880601,0.0,0.0,-0.15176399776238333,-0.15176399776238333,0.27317519597228995,0.06070559910495332,0.06070559910495332,-0.15176399776238333,0.06070559910495332
2011-01-31,-0.022874519080022616,-0.022874519080022616,0.010743508941234214,0.5250038629706635,0.0,0.0,-0.15262995686658667,0.20350660915544888,0.02543832614443111,0.20350660915544888,0.02543832614443111,-0.15262995686658667,-0.15262995686658667
2011-02-28,0.009020914283723553,0.009020914283723553,0.0190644575543637,0.19235951039081708,0.0,0.0,-0.15255310540472147,0.20340414053962863,0.20340414053962863,0.02542551756745358,0.02542551756745358,-0.15255310540472147,-0.15255310540472147
2011-03-31,-0.019011208209220115,-0.019011208209220115,-0.003051022737709519,0.36862902750247717,0.0,0.0,-0.1533375577726086,-0.1533375577726086,0.20445007703014478,0.20445007703014478,0.025556259628768098,-0.1533375577726086,0.025556259628768098
2011-04-30,0.02637058647165341,0.02637058647165341,0.03750411430851641,0.1411769429672885,0.0,0.0,-0.1531543349493099,-0.1531543349493099,0.2756778029087578,0.061261733979723954,0.061261733979723954,-0.1531543349493099,0.061261733979723954
2011-05-31,-0.007847588865181616,-0.007847588865181616,-0.010207354123056067,0.7394644481935662,0.0,0.0,0.2043476861749415,0.2043476861749415,-0.15326076463120614,-0.15326076463120614,0.02554346077186769,-0.15326076463120614,0.02554346077186769
2011-06-30,-0.008082156550696813,-0.008082156550696813,-0.0063450298526877,0.3794684040801897,0.0,0.0,-0.1569043319586605,0.20920577594488063,0.20920577594488063,-0.1569043319586605,0.02615072199311008,-0.1569043319586605,0.02615072199311008
2011-07-31,0.006057161653777595,0.006057161653777595,0.0034492578744269586,0.013465524128936066,0.0,0.0,-0.15714979350069289,0.2095330580009238,0.2095330580009238,-0.15714979350069289,0.026191632250115476,-0.15714979350069289,0.026191632250115476
2011-08-31,-0.04443113276115955,-0.04443113276115955,-0.021754568971800836,0.5596991708919538,0.0,0.0,-0.1569953372220101,-0.1569953372220101,0.02616588953700168,0.20932711629601344,0.02616588953700168,-0.1569953372220101,0.20932711629601344
