Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2003-09-30,0.004494224002229446,0.004494224002229446,0.03352236095528882,0.8660666736535921,0.0,0.0008,-0.5904495950064642,-0.9436682790800357,0.19146697605957164,0.9505259017236477,0.6002448470637193,0.0,-0.20362562675820933
2003-10-31,-0.014503796021397296,-0.014503796021397296,0.023960523498449016,1.1513575207946922,0.0,0.0007000000000000001,-0.5615211333404053,-0.9513922317945149,0.18898337030984053,-0.19102032542776576,0.942736578197232,0.0,0.5577099460342162
2003-11-30,-0.006305300793469941,-0.006305300793469941,0.016213877431540347,1.1311304885457487,0.0,0.0007000000000000001,0.18848120544745342,-0.9397212430494232,0.5595499609584165,-0.19041176735148033,0.9553839786613126,0.0,-0.579587435459749
2003-12-31,0.05423559655019792,0.05423559655019792,0.05063331442830643,0.768972085244591,0.0,0.0008,0.1895975020214999,-0.5651469323048963,0.5741307896486618,-0.9368702652321125,0.9917037467838086,0.0,-0.19917924436676343
2004-01-31,0.0160878802558714,0.0160878802558714,0.009052709710837714,1.1538550130517415,0.0,0.0007000000000000001,0.9107614340493183,-0.899181708144153,0.1808846299495867,-0.5456074281317669,0.5495941109214648,0.0,-0.1803631583885785
2004-02-29,0.03427494925682092,0.03427494925682092,0.008914564156645488,0.39795279235430636,0.0,0.0006,0.5698404301916162,-0.9365816970797515,0.1894976546349961,-0.5640455140717356,0.9657832116224412,0.0,-0.1902191360407455
2004-03-31,0.01557688118389081,0.01557688118389081,0.004575978160007654,1.5043968233190117,0.0,0.0009,0.9390427852610471,0.18561847503335352,-0.18650631680026306,-0.5491258935687569,0.5498437399401778,0.0,-0.9232959086816677
2004-04-30,-0.0035330218995795817,-0.0035330218995795817,-0.03202747580680698,1.114982910047329,0.0,0.0008,0.8906807054772297,-0.18512714198957392,-0.5520982176385322,0.557244706426008,0.1763684956403153,0.0,-0.8906015698150264
2004-05-31,-0.0009395602087312622,-0.0009395602087312622,0.008771320820335493,1.4827469792139856,0.0,0.0006,0.9183596235443885,0.18495342857835664,-0.18346282341422737,-0.9279182652876494,0.5653465074760083,0.0,-0.558218031105608
2004-06-30,0.017167223797222245,0.017167223797222245,0.011190230158493408,0.3835513318010254,0.0,0.0008,0.9260773147695031,0.18375562587332603,-0.5482115344666674,-0.9077906724744252,0.5481286414493171,0.0,-0.18479215135383129
2004-07-31,0.009040150816433806,0.009040150816433806,-0.018259505651387786,0.39109638748078396,0.0,0.001,0.9406007934894838,-0.18582885055489284,-0.5619948752031034,-0.927118562774727,0.5583494022995337,0.0,0.18503224356013973
2004-08-31,-0.0078507445215082,-0.0078507445215082,0.014722827915299774,0.7523438011662131,0.0,0.0011,0.958726348277832,0.5632314963594384,-0.5700312015958586,-0.9549113128778917,0.18827144805489696,0.0,-0.19313752273992513
2004-09-30,0.00440451455221986,0.00440451455221986,0.016597170084819757,1.5280807490983392,0.0,0.0011,0.9326011273343293,-0.5588714955402327,0.1862338036952058,-0.9390415793721377,-0.18798883342233924,0.0,0.5714714918573944
2004-10-31,0.012684867346853462,0.012684867346853462,0.02721990404982977,0.7573863624766998,0.0,0.0011,0.9481395046779084,-0.18822210670869552,0.19036709250710726,-0.5649251152794519,-0.9583193237455474,0.0,0.5856448158955325
2004-11-30,-0.046647779705198684,-0.046647779705198684,0.0440652883664745,2.2994182704123713,0.0,0.0015,0.5654101372711591,-0.9618731164359988,0.19421127397384733,0.9635843619315972,-0.2018125698815879,0.0,-0.6061678665642156
2004-12-31,-0.0033108961360842036,-0.0033108961360842036,0.027301244887431908,0.8232707761168572,0.0,0.0016,0.9027334969791774,-0.8935363117454835,-0.17875765438188615,0.5388527031942657,0.18334437480749982,0.0,-0.5559475049896573
2005-01-31,0.033925900936508144,0.033925900936508144,-0.018009085671903957,0.4008306402191386,0.0,0.0016,0.9272415950170476,-0.9237888728783571,0.18825718069180955,0.5596120937933203,-0.180755365008767,0.0,-0.5366407306785453
2005-02-28,-0.005534333402715651,-0.005534333402715651,0.0161741224137959,0.7555581653781791,0.0,0.0016,0.9035800831126244,-0.913324972563934,-0.18154986795314748,0.1811351626941675,0.5553255868995471,0.0,-0.5507003255919732
2005-03-31,0.00616003163715302,0.00616003163715302,-0.016053159290623786,1.4734889262709416,0.0,0.0021,0.9099749228298852,-0.9143562134828468,0.5525923074748066,-0.1854504830774343,-0.5374306998833507,0.0,0.1808301977760929
2005-04-30,0.02312071773345413,0.02312071773345413,-0.002547047491848531,0.7312409595723101,0.0,0.0021,0.9352943841808004,-0.9204639090890822,0.5608051922824654,-0.5546976006408431,0.1879293582826663,0.0,-0.18574670728255258
2005-05-31,0.016108451845789122,0.016108451845789122,-0.001754488902569462,1.4867218685966523,0.0,0.0024,0.558206303074493,-0.9205941945507118,-0.18555034761138833,0.9199465385386404,0.1781893054059562,0.0,-0.5340891530112004
2005-06-30,0.017030824093556697,0.017030824093556697,-4.4818665406509695e-05,0.8034351403246687,0.0,0.0023,0.6977710114083625,-1.1604189066646724,0.23191541820237221,1.1677390070435103,-0.23032519259190262,0.0,-0.6896505133041133
2005-07-31,-0.029910401021110544,-0.029910401021110544,0.012260673131825772,0.5771501304224285,0.0,0.0024,0.7184929366701063,-1.2240860311018489,-0.2449780376946422,1.2133342862570342,0.2377349749107545,0.0,-0.7304085300625144
2005-08-31,-0.02021837124148699,-0.02021837124148699,0.013043921390037516,0.5111112481581992,0.0,0.003,0.7296678856728073,-1.19629817639459,0.23988919403636655,1.1926575416297358,-0.2479045333232604,0.0,-0.7382302828625462
2005-09-30,-0.012378588376683982,-0.012378588376683982,0.003509227003188009,0.6628460967960466,0.0,0.0029,0.7661350441232343,-1.2997711755647123,-0.25975368136894866,1.288553710736773,0.2526493130213429,0.0,-0.7601917993243733
2005-10-31,0.0005761832526350839,0.0005761832526350839,-0.021193160657350774,0.5345512056007418,0.0,0.0027,1.2736883775321028,-1.2891758784943605,-0.254592947370044,0.7713733531377107,0.25765015277008324,0.0,-0.7583668743228571
2005-11-30,-0.019177895562122137,-0.019177895562122137,0.011257917388529659,1.5936399422373553,0.0,0.0031,1.3181055543602207,-1.3160846854424708,-0.2616405336549638,-0.796275856694623,0.778480132183392,0.0,0.25823749368632287
2005-12-31,0.00898205134564677,0.00898205134564677,0.017076521591678162,1.0493735336102192,0.0,0.0032,1.3088291011026154,-0.2603870786420732,-0.7927056075322255,-1.2947066994651757,0.784060942463665,0.0,0.26389139341884094
2006-01-31,0.0714491669432421,0.0714491669432421,0.029590668196876946,0.7537223068332131,0.0,0.0034999999999999996,0.8906172140125846,-0.29904080464338956,-0.8822844477910836,-1.4915085227063987,1.5490945893281074,0.0,0.30457113874342184
2006-02-28,-0.01731744256922433,-0.01731744256922433,-0.002952835120293318,0.723634366116064,0.0,0.0034000000000000002,1.3623161818019773,-0.2737790622466773,-0.8180399005778914,-1.3599206909310804,0.8042368449386416,0.0,0.267869184445806
2006-03-31,-0.009104110240848378,-0.009104110240848378,0.006509549926963398,0.12113599371046432,0.0,0.0037,1.4044801649214167,-0.284567038875107,-0.8382641490662464,-1.4100639374271755,0.8349697285340353,0.0,0.28434112167222847
2006-04-30,0.02468598293730064,0.02468598293730064,0.027651495465833342,0.6224624675186816,0.0,0.0036,1.4233879841251271,0.2860130395561054,-0.8506120550694111,-1.4251190018962476,0.8854234697334964,0.0,-0.29440745351176967
2006-05-31,0.00334667407811227,0.00334667407811227,-0.009579427712649635,0.02716573811524589,0.0,0.0043,1.4140590845093526,0.28407206808256785,-0.8528338175440588,-1.4319073929964494,0.879747100591711,0.0,-0.28979036856501084
2006-06-30,-0.0037449376344552824,-0.0037449376344552824,-0.004859094337308245,0.025239946008595998,0.0,0.004,1.4202140522273723,0.28419023582098224,-0.8446674516053546,-1.4164084022467005,0.83416978870425,0.0,-0.2812431605350048
2006-07-31,0.013831295414010078,0.013831295414010078,0.007211427147981286,0.05095123193920589,0.0,0.004,1.455994340440386,0.2877650281023288,-0.875548835319329,-1.443605043639558,0.8804207946839582,0.0,-0.2911949888537758
2006-08-31,-0.00969173585540715,-0.00969173585540715,0.018441261137778664,0.025797288019162617,0.0,0.0042,1.458652560833892,0.2884826709739689,-0.8771028327452446,-1.4722958032062958,0.8848210305019011,0.0,-0.29224936221362874
2006-09-30,0.006218694977304991,0.006218694977304991,0.005252609709792022,1.1944652918255092,0.0,0.0040999999999999995,1.4523707642618373,0.8668124564682412,-0.8717896689324309,-1.4451404999392905,-0.2833633622592521,0.0,0.28732900537820005
2006-10-31,0.02463976379076685,0.02463976379076685,0.024292395617105722,1.731613209687195,0.0,0.0040999999999999995,1.4445321876843422,0.2880220899021734,-1.4367855152490436,-0.8634879992653786,0.8820760694840046,0.0,-0.28971706876533115
