Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_EU,w_JP,w_UK,w_AU,w_CH,w_EM
2003-02-28,-0.031153157075031263,-0.031153157075031263,-0.017100825067233427,0.8841755133193819,0.0,0.0009,13.10895936738704,-10.51617626083641,-2.6225872486976325,0.0,1.3111615691473648,-6.557156860664848,5.2446462765894575
2003-03-31,0.0050796008171126675,0.0050796008171126675,-0.0026226145839067794,0.02450572038422738,0.0,0.001,13.13864568659656,-10.492723693862596,-2.625335214631197,0.0,1.3103326832811606,-6.582444591851427,5.256604731284618
2003-04-30,-0.014526369154214359,-0.014526369154214359,0.08943709722386362,0.2637416173489493,0.0,0.001,13.303105408538533,-10.6418883096149,-2.662103937344187,0.0,1.3300075600587522,-6.654297945054095,5.310650854261688
2003-05-31,-0.01190189816753321,-0.01190189816753321,0.057688236985301566,8.049491319975154,0.0,0.0009,13.345258217399273,-10.701392463390231,1.3349986739104658,0.0,-6.670439943362256,-2.670931091566346,5.350604708841566
2003-06-30,0.03375494807810253,0.03375494807810253,0.01776222084265333,5.569208551737866,0.0,0.001,14.487210899076157,-11.56916896443911,5.786393436026758,0.0,-7.226552851075294,-2.8927407204014397,1.4486131488910339
2003-07-31,0.034926540190167034,0.034926540190167034,0.020512262629590827,10.653879648671387,0.0,0.0007000000000000001,12.416459291358079,-7.182582567801514,8.500191837624257,0.0,-11.086040320928694,0.6538286419395136,-3.266930342001476
2003-08-31,0.022281083770162403,0.022281083770162403,0.021888402965644538,2.923055760668011,0.0,0.0007000000000000001,12.706376899021937,-7.621113161934882,7.625754048241627,0.0,-12.688918780694012,2.5428329410781796,-2.5426508619426875
2003-09-30,-0.007753453403565698,-0.007753453403565698,0.006417857465833121,0.1731626483572526,0.0,0.0008,12.609751869657309,-7.573597279007866,7.565069416613728,0.0,-12.60463038410291,2.523950594420278,-2.528297670984105
2003-10-31,0.03750104747696424,0.03750104747696424,0.05954996555340464,10.498410045707685,0.0,0.0007000000000000001,14.647319511960855,-7.312405868846453,-2.9299034084038786,0.0,-11.696832617096984,5.858327713852415,1.470995716011014
2003-11-30,0.03642730148518267,0.03642730148518267,0.015464238130071362,0.07279771625287657,0.0,0.0007000000000000001,14.68549601309119,-7.342748006545594,-2.9373948975384985,0.0,-11.714973721371909,5.873055143644044,1.4729927702059538
2003-12-31,-0.012494227892507658,-0.012494227892507658,0.06307386184068275,0.5993319859007328,0.0,0.0008,14.275998860198575,-7.146426642548121,-2.8553406081779253,0.0,-11.431738776233829,5.713266298627453,1.4317466402413435
2004-01-31,0.018325482379756328,0.018325482379756328,0.016268081395822698,0.28385158231798846,0.0,0.0007000000000000001,14.474073663554408,-7.238484574410274,-2.894960429803231,0.0,-11.565795091908884,5.795439608248595,1.4480523066991446
2004-02-29,-0.009130791614992818,-0.009130791614992818,0.017137692048866615,3.148129999119203,0.0,0.0006,13.05797926595234,-7.564896287160163,-3.4364832752065975,0.0,-11.68838993912709,8.935320853294924,0.6873385906315896
2004-03-31,-0.010552584633900828,-0.010552584633900828,-0.006169388154118716,5.857919620261158,0.0,0.0009,11.870815881777373,-5.9409025327127765,-1.48385198522217,0.0,-14.847993426078824,7.420701855885169,2.970677621717335
2004-04-30,0.016026608302452467,0.016026608302452467,-0.01991522122902567,7.625593969895897,0.0,0.0008,11.758246430649068,-0.6903167299697373,-8.99160021167282,0.0,-13.119255121789273,7.6067987243306945,3.4521535167545117
2004-05-31,-0.011596988833342753,-0.011596988833342753,0.009812273395206184,3.2697565723904645,0.0,0.0006,12.056778974430985,-1.5065577794295644,-6.02868680013105,0.0,-15.09334527724413,7.536951377444944,3.0232625160954805
2004-06-30,-0.0042426662616847095,-0.0042426662616847095,0.02104043991082194,17.696138187046905,0.0,0.0008,13.158812599220864,7.899778763782167,-13.162110298297646,0.0,-7.891142923647142,2.628613480513201,-2.638194287833128
2004-07-31,-0.010203016522115197,-0.010203016522115197,-0.03235879666863162,21.2469657646464,0.0,0.001,12.251142727196543,-1.5318604023830538,-15.313928408995675,0.0,7.659329874533523,-6.133599635372318,3.0587128284988725
2004-08-31,-0.0028836608758314227,-0.0028836608758314227,0.004874635144669792,16.810874565583013,0.0,0.0011,13.34787948146436,-2.670390716536552,-13.349880654741527,0.0,-8.015571275356434,2.6727971204805616,8.01228238381376
2004-09-30,-0.014177849661704262,-0.014177849661704262,0.01940799002272464,10.703349107888588,0.0,0.0011,13.372297993987225,-13.37567480138462,-8.024185991162911,0.0,-2.6769906157609413,2.6750059085919093,8.015369656067632
2004-10-31,0.017925382000990718,0.017925382000990718,0.02462376888283191,22.63621027606381,0.0,0.0011,14.615736402334358,-8.77396193449722,8.769441841400615,0.0,-14.615736402334358,-2.9237442675557035,2.9461897426532992
2004-11-30,-0.003990766496671862,-0.003990766496671862,0.05302557940569641,18.813642628687703,0.0,0.0015,15.306167552832207,-13.694992020955132,0.8055877659385365,0.0,-4.028808115403985,-8.862279648793312,10.470333699885012
2004-12-31,0.012981025637979395,0.012981025637979395,0.03848580293450343,8.107377668284158,0.0,0.0016,13.873920782836926,-15.502234110126242,-0.8160308901586346,0.0,4.075827259658642,-10.623440204401128,9.004938187828408
2005-01-31,-0.041157989950033086,-0.041157989950033086,-0.022300451066896376,5.8966151197715995,0.0,0.0016,14.474208394307823,-16.185222375171197,-0.8514240231945792,0.0,9.350827788219009,-11.070769155028726,4.2412213809176285
2005-02-28,-0.038565879594916364,-0.038565879594916364,0.032206314852564866,6.776391991056279,0.0,0.0016,15.988574282201494,-14.306318295437567,-4.207519547947762,0.0,10.912838754342259,-9.260222676635381,0.8340816038820363
2005-03-31,-0.028065920762516926,-0.028065920762516926,-0.01889191673221524,8.742692023239687,0.0,0.0021,17.676982514338373,-8.838491257169185,-3.5361043056209103,0.0,7.064074426921145,-14.150231157636021,1.7557038584040865
2005-04-30,-0.02042282631816497,-0.02042282631816497,-0.021076162438751322,24.451356935822208,0.0,0.0021,11.015963453538117,-14.418057603213098,16.101064001934333,0.0,-4.2490856827549495,-9.32395234558674,0.8536453497641675
2005-05-31,-0.12535692861611178,-0.12535692861611178,0.01859648726212315,25.730175273714543,0.0,0.0024,16.46823283038409,-9.534740670876806,0.8667055074605536,0.0,-14.739291349348438,-4.333745481680024,11.147482235444508
2005-06-30,0.00449183974943013,0.00449183974943013,0.009131850633003147,15.334747110130277,0.0,0.0023,13.210351927466933,-7.92779255341995,-2.642070385493387,0.0,-13.208990582860386,7.929438572562442,2.6435548614937767
2005-07-31,-0.004471418855814594,-0.004471418855814594,0.0352166377963834,23.200181320606845,0.0,0.0024,-8.083372496672933,-3.67163713184597,9.552605746876635,0.0,-12.491197267480569,13.956506010049692,0.7326237202173236
2005-08-31,0.0014124564571525778,0.0014124564571525778,0.008109666139810345,15.768721763080384,0.0,0.003,2.8733651204519997,-8.619189717919072,14.367533731307628,0.0,-14.371416162806591,8.619305621767129,-2.8681861363439416
2005-09-30,0.01769136207053043,0.01769136207053043,0.026295678599188133,11.936223183162609,0.0,0.0029,6.635247579248108,-8.29031210553384,16.588118948120268,0.0,-13.252172166726623,-3.316948288226346,1.6537573951889688
2005-10-31,-0.018097173999033545,-0.018097173999033545,-0.024075703741404775,29.877834627190104,0.0,0.0027,-9.130864276197324,13.673116272355024,9.132241920976076,0.0,-13.697709627430484,4.5612482317332415,-4.556129695435567
2005-11-30,-0.018101184738334067,-0.018101184738334067,0.033961616946174056,11.43539747179592,0.0,0.0031,-14.71137482706792,8.504914715652445,13.164119602070409,0.0,-10.068896835243988,3.868297315546702,-0.7751611556959934
2005-12-31,0.0012059630318423586,0.0012059630318423586,0.0224252729944332,3.8402985788776247,0.0,0.0032,-13.819227426613338,9.215635600612789,13.819227426613338,0.0,-9.212818284408892,4.611060751836203,-4.612672105008259
2006-01-31,-0.00013827041750079502,-0.00013827041750079502,0.04483748566216139,3.829202473356874,0.0,0.0034999999999999996,-14.89737965017888,8.625707948701296,13.331901796090643,0.0,-10.195151669674305,3.9219609802076136,-0.7871776755638774
2006-02-28,-0.003889756410630546,-0.003889756410630546,-0.000999797041999262,0.012762518815619739,0.0,0.0034000000000000002,-14.893050590498822,8.62274686905367,13.322025125816356,0.0,-10.19103273489424,3.9188246398087045,-0.7834030656963097
2006-03-31,0.0058449532214763286,0.0058449532214763286,0.02255414431463776,3.929824389413317,0.0,0.0037,-14.133847730712919,9.412335757429735,14.133137044983267,0.0,-9.420622116493933,4.716561755074766,-4.70171975705944
2006-04-30,0.009737919847325261,0.009737919847325261,0.030871140190167345,11.590792633311837,0.0,0.0036,-13.766198219104558,1.7216644607798808,17.208613066613903,0.0,-3.433138045366004,6.881698354724691,-8.602901697800581
