Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2004-08-31,-0.008835061821490823,-0.008835061821490823,0.004874635144669792,1.4593122543768327,0.0,0.0011,0.8877502250677127,-0.5357220544611249,0.17954551071633976,-0.9042697132882381,-0.17632912431257666,0.0,0.5401900944563964
2004-09-30,0.00531551142502654,0.00531551142502654,0.01940799002272464,0.7279839423166066,0.0,0.0011,0.8992636031551039,-0.18647558940691997,0.18256976873728886,-0.5344756764254353,-0.9065480065632501,0.0,0.5509814119282391
2004-10-31,-0.005107829695336238,-0.005107829695336238,0.02462376888283191,2.186913749550679,0.0,0.0011,0.5554812477520615,-0.9549968593090179,0.19291654443578338,0.9614856564282224,-0.18821260918501148,0.0,-0.5717818098173741
2004-11-30,-0.0422626117002607,-0.0422626117002607,0.05302557940569641,0.7812371112643239,0.0,0.0015,0.9592163872325351,-0.993350687811639,-0.20057629515837197,0.5898286336220324,0.19983729241433584,0.0,-0.5972179419991531
2004-12-31,-0.023723931907949348,-0.023723931907949348,0.03848580293450343,0.426689769740471,0.0,0.0016,0.960268655365069,-0.9720596908305452,0.1920665059158877,0.5773741294159468,-0.19334592939164633,0.0,-0.5880276023826615
2005-01-31,0.022345087299432638,0.022345087299432638,-0.022300451066896376,0.811581859462143,0.0,0.0016,0.9939790946184628,-0.9907731636647454,-0.19027023787970795,0.19632848271152314,0.5866877438463672,0.0,-0.5736068323324671
2005-02-28,-0.01918842750470714,-0.01918842750470714,0.032206314852564866,1.61466046377299,0.0,0.0016,1.0186610802942007,-1.0420338010657693,0.6237336339479295,-0.2015141089718929,-0.6246474927340245,0.0,0.20661226102484948
2005-03-31,0.020724626746167322,0.020724626746167322,-0.01889191673221524,0.8473058262514108,0.0,0.0021,1.0122265672450368,-0.9906764704144813,0.5894747707013537,-0.5915867450998881,0.1995853467505298,0.0,-0.1982988424363836
2005-04-30,0.01422278729957057,0.01422278729957057,-0.021076162438751322,1.6238570864156736,0.0,0.0021,0.6107466873466159,-1.0312930072278608,-0.20344374080471853,1.0384117294375939,0.20588342508906926,0.0,-0.6060823065411293
2005-05-31,0.02094139496828879,0.02094139496828879,0.01859648726212315,0.42918297493839064,0.0,0.0024,0.6220308958728771,-1.0051565886393585,0.1981141025799067,0.9976934411217748,-0.1976908234650094,0.0,-0.5940496325019019
2005-06-30,-0.02261149990347723,-0.02261149990347723,0.009131850633003147,0.45770681569619237,0.0,0.0023,0.6230898772472302,-1.0499005389340275,-0.20188979016489678,1.0136094193355123,0.20507862510373903,0.0,-0.6125990924910346
2005-07-31,-0.009774585033526222,-0.009774585033526222,0.0352166377963834,0.44134140047749254,0.0,0.0024,0.6281670884347871,-1.0408234656281012,0.20761152467352126,1.0292678080251754,-0.2057024401518032,0.0,-0.6282951003871055
2005-08-31,0.004063750937193484,0.004063750937193484,0.008109666139810345,0.44987342028199123,0.0,0.003,0.6354977230356379,-1.0593409947319292,-0.21742719812687875,1.0741550542305913,0.21759304290128392,0.0,-0.6464138763715115
2005-09-30,-0.009185354532720146,-0.009185354532720146,0.026295678599188133,0.44249596397240687,0.0,0.0029,1.0606036852052894,-1.0717544321051975,-0.20487630847553873,0.6182962289629798,0.20758327238120353,0.0,-0.6190378005014565
2005-10-31,0.036919670217173836,0.036919670217173836,-0.024075703741404775,1.2697794574709838,0.0,0.0027,1.0647085746464782,-1.0470313492998387,-0.21328085470652386,-0.6207550445238739,0.6412524847017297,0.0,0.21202585939920243
2005-11-30,0.03209255605159709,0.03209255605159709,0.033961616946174056,0.8563622551481715,0.0,0.0031,1.0456446463012699,-0.20653907479125902,-0.6129114235216909,-1.0125145916353044,0.6131734880250889,0.0,0.20523951167349277
2005-12-31,-0.014791744803483282,-0.014791744803483282,0.0224252729944332,0.43476532625445014,0.0,0.0032,0.6183557838815846,-0.2048842008678722,-0.6175178161452038,-1.0446198008433647,1.0270403553079792,0.0,0.20683393386339385
2006-01-31,0.0019267938503713198,0.0019267938503713198,0.04483748566216139,0.4204111759261229,0.0,0.0034999999999999996,1.0266246412985323,-0.21266382154747993,-0.6310323942005079,-1.0274903984770207,0.6361925721054283,0.0,0.2102961946714191
2006-02-28,-0.00046898548594673326,-0.00046898548594673326,-0.000999797041999262,0.024110619105631073,0.0,0.0034000000000000002,1.0303782386549496,-0.20190561541266636,-0.6005592325995732,-1.0393963494604546,0.6092624193876324,0.0,0.20175155394416544
2006-03-31,0.004469122766494124,0.004469122766494124,0.02255414431463776,0.5390505876177187,0.0,0.0037,1.0983445127725597,0.2121922715866454,-0.6607745773260827,-1.075152320740874,0.6527553316260831,0.0,-0.22289609515183748
2006-04-30,-0.0277644183003563,-0.0277644183003563,0.030871140190167345,0.026304314580645208,0.0,0.0036,1.1027911087692805,0.23395684004735265,-0.6944829201423091,-1.135736379541283,0.6952607195396074,0.0,-0.22955378697300483
2006-05-31,-0.004158786349060622,-0.004158786349060622,-0.03322686002788433,0.08919434861148111,0.0,0.0043,1.0870536271638542,0.21540614814348025,-0.6603111896574284,-1.0939845870013083,0.6676230696654802,0.0,-0.2199458546631387
2006-06-30,0.016096130974925977,0.016096130974925977,0.00016917642886471462,0.01875817061063792,0.0,0.004,1.0862486996207668,0.2144504121482737,-0.647403972847946,-1.0646642588015243,0.6439623034268507,0.0,-0.2164970525714949
2006-07-31,0.03135683995812548,0.03135683995812548,0.006500453645624127,0.22132841495065073,0.0,0.004,1.1988565359217105,0.2477700951888403,-0.7121830856763441,-1.1906633947395548,0.7263668004555596,0.0,-0.2387901111920858
2006-08-31,0.02885578624362926,0.02885578624362926,0.026565280250777423,0.9597691164941798,0.0,0.0042,1.1879635711384173,0.7106734773181728,-0.7106275790621353,-1.154946538791127,-0.24212387692682602,0.0,0.23791673256712753
2006-09-30,0.015479226186538462,0.015479226186538462,0.012300178675419104,1.411498308839768,0.0,0.0040999999999999995,1.1821821529759475,0.2310904695911115,-1.1594937462652686,-0.7017374162171293,0.696876005392683,0.0,-0.23343823929080598
2006-10-31,0.01828427845565798,0.01828427845565798,0.036921223069855014,1.4948661965018077,0.0,0.0040999999999999995,1.221478772088038,0.7606115442097041,-1.2239722448418968,0.24565979976679087,-0.24880048587385892,0.0,-0.7366931068931193
2006-11-30,-0.0652380231542211,-0.0652380231542211,0.025043929226053807,1.5299576671113373,0.0,0.0042,1.2626511408521512,-0.2576569115790451,-0.7844083120377829,0.7618604243963606,0.26020357999222654,0.0,-1.3078879447781315
2006-12-31,-0.01248919263644396,-0.01248919263644396,0.020609772745839194,0.6567292182618749,0.0,0.004,1.1691233558141074,-0.7016680066723002,-0.2288907035732874,0.6794194868218123,0.23293919777776267,0.0,-1.1634125228045387
2007-01-31,0.011692202052474027,0.011692202052474027,0.012002475847035843,0.5241736055948452,0.0,0.0044,0.7213884432563211,-0.7113892533393871,-0.23514785198199525,1.1810712024357606,0.24123506117783294,0.0,-1.1854653994960582
2007-02-28,-0.015868398578667998,-0.015868398578667998,-0.004733413109958895,0.5010317793382779,0.0,0.0038,0.7226811731420295,-0.24448166896532691,-0.735319543033886,1.2216183340150746,0.24070252526696578,0.0,-1.221069219003525
2007-03-31,-0.03629498212393557,-0.03629498212393557,0.01883460937027248,0.993965888337139,0.0,0.0043,0.7383080148078792,-1.2638604552335218,-0.24626991636200582,1.2332221615969725,0.24659867605420813,0.0,-0.7442934629874677
2007-04-30,-0.061820976991399774,-0.061820976991399774,0.044737551188138935,0.5211592141735583,0.0,0.0044,0.7492816394735964,-1.283114967176366,-0.7524393194606329,1.2256054370869456,0.25379886145859326,0.0,-0.2549526283735362
2007-05-31,-0.01179980307795047,-0.01179980307795047,0.029036232002326745,0.5313723340050643,0.0,0.0040999999999999995,0.7429980811478673,-1.2360831185856513,-0.24334449654083895,1.2108022291464744,0.24526331866185264,0.0,-0.7314358169076545
2007-06-30,-0.053099210338254904,-0.053099210338254904,-0.0072830389662880135,0.026797733844093813,0.0,0.004,0.7439204214464211,-1.2730638503843659,-0.24810038016221786,1.2204558426867789,0.2516475251774891,0.0,-0.7479587691023604
2007-07-31,0.03048392043524514,0.03048392043524514,-0.021967697461999003,0.578223992359791,0.0,0.004,0.7132926009085825,-1.1929923425924303,0.2412413198699794,1.2295441040084802,-0.2405336588830592,0.0,-0.7200681028763077
2007-08-31,0.07566948256146555,0.07566948256146555,-0.0002279066250172601,0.07335082905649606,0.0,0.0042,0.7473956312086386,-1.1984293237622274,0.24702948903245034,1.2707824201450248,-0.24749934581375718,0.0,-0.7436093882486636
2007-09-30,-0.1189426000137925,-0.1189426000137925,0.04795587953595981,0.18559690230411846,0.0,0.0032,0.6805919656004209,-1.231378171441233,0.23492869239085362,1.13890300562398,-0.23039308894341132,0.0,-0.7115950032444027
2007-10-31,-0.06963387392013946,-0.06963387392013946,0.030927915665916794,0.423365038394063,0.0,0.0032,0.5635099750760293,-0.9893699036605798,0.18832216818276257,0.9305891629942691,-0.1909427136956078,0.0,-0.571742562817013
2007-11-30,0.07566155051204819,0.07566155051204819,-0.03984876878122068,0.1369955574921109,0.0,0.0034000000000000002,0.5267475619070067,-0.8325970674032906,0.17924722574602672,0.9078189892327816,-0.17376626891279634,0.0,-0.5317888900576799
2007-12-31,-0.002340790235762652,-0.002340790235762652,-0.012600712313260098,0.44149307498116785,0.0,0.0027,0.48620996856369564,-0.8027790013167443,-0.16143834409462243,0.8034744521006956,0.15659584071166885,0.0,-0.4844037062004559
2008-01-31,0.0012653001188623007,0.0012653001188623007,-0.0761839057564242,0.01966119487636299,0.0,0.0021,0.4890372837901015,-0.8355430194010754,-0.17054124302290893,0.8528475167630589,0.1633371789334386,0.0,-0.49787241694375234
2008-02-29,-0.03200699269843568,-0.03200699269843568,-0.005224110405081528,0.0316325915566259,0.0,0.0013,0.49234936508820115,-0.8555179943848867,-0.17035180047057027,0.8402321819424361,0.16455889682731528,0.0,-0.5032776417009311
2008-03-31,0.02329219817118254,0.02329219817118254,-0.008998766825300097,0.212227491588385,0.0,0.0017000000000000001,0.46806592901097227,-0.9216624340895454,-0.09812200132158784,0.777744206613169,0.18709715695246332,0.0,-0.3898306589942883
2008-04-30,-0.04096589984047422,-0.04096589984047422,0.05335303075147335,0.8067254305069688,0.0,0.0018,0.09313980676638495,-0.48316453316415814,-0.17875120427932475,0.891877309059403,0.3739731312185993,0.0,-0.7380404094413784
2008-05-31,-0.010633006076336063,-0.010633006076336063,0.016581378250427825,1.377029416538398,0.0,0.0018,0.7898614089357635,-0.8033229504272322,0.15674007632158046,-0.15525814633108312,0.4738033123072554,0.0,-0.47245670688262004
2008-06-30,-0.004097788831972531,-0.004097788831972531,-0.07935291512275178,0.013303839676988255,0.0,0.0017000000000000001,0.7946277373156542,-0.7999090059350606,0.16216245077113672,-0.1576269748103058,0.4802531322115857,0.0,-0.4836051283849827
2008-07-31,0.022227345704665193,0.022227345704665193,-0.02414453452772447,0.9606138469743103,0.0,0.0015,0.4782052178455169,-0.7869338057872931,-0.4662021452494886,-0.156635495318532,0.7956752856311474,0.0,0.15811828858331453
2008-08-31,0.012314652673950044,0.012314652673950044,-0.01350476264793432,1.270003060717997,0.0,0.0013,0.15766004337991968,-0.14411034458976113,-0.7492096515548708,0.46828247646746873,0.7252023188089097,0.0,-0.44551018983771606
2008-09-30,0.015539305974602385,0.015539305974602385,-0.11846789781273004,0.6723467849686589,0.0,0.0015,-0.4713880213567821,-0.14568692329175387,-0.7708416431271597,0.48250324349709633,0.7698095091579857,0.0,0.15114314109521604
2008-10-31,-0.16578382362513341,-0.16578382362513341,-0.18933973784097713,0.9426277705239787,0.0,0.0008,-0.4689263139833577,0.6592291162282379,-0.7525830135661329,-0.1675988588714907,0.42338550858465757,0.0,0.1407097379829525
2008-11-30,-0.008713897665138144,-0.008713897665138144,-0.06394059877426561,0.44962530185859634,0.0,0.0003,-0.11483201897972127,0.5651171850820785,-0.5490851185598365,-0.35471861784496184,0.3301545075558632,0.0,0.11465016508143985
2008-12-31,0.0025391764113300436,0.0025391764113300436,0.03258936916813693,0.46730592334717885,0.0,0.0,-0.1338544675074288,0.7187809725941066,-0.3778869149967815,-0.562826471253529,0.0635075813665294,0.0,0.29481847620843377
2009-01-31,-0.040421169873594745,-0.040421169873594745,-0.08730113673050555,0.3337237014829808,0.0,0.0,-0.1157796878603653,0.5270499519502814,-0.32088619490905984,-0.5835065192638841,0.34637830450127904,0.0,0.10632297570815401
2009-02-28,0.04461162305389898,0.04461162305389898,-0.10159760210629931,0.1137103096261958,0.0,0.0001,-0.03060282245687353,0.5226436362434643,-0.3946381565586346,-0.5358120591855438,0.3316605400632687,0.0,0.15136048494821744
2009-03-31,0.059737609111021175,0.059737609111021175,0.07615713944271807,0.32850920706856057,0.0,0.0002,-0.06292572393119411,0.5458362067204073,-0.25812763746478945,-0.6200846004262892,0.1259109617359451,0.0,0.3291284024769419
2009-04-30,0.013127250695180021,0.013127250695180021,0.11324564009729876,0.6571142535872687,0.0,0.0001,-0.3061088630303494,0.10733281289526127,-0.10189047803599713,-0.5117298874980256,0.31607847832016395,0.0,0.509445188044127
2009-05-31,0.05194875047473662,0.05194875047473662,0.09185675718646058,0.6153487545935418,0.0,0.0,-0.10172080838716202,0.5627210775860185,-0.32600677027949376,-0.5259738839708281,0.3340601780970445,0.0,0.10886895742915739
2009-06-30,0.018870253779619508,0.018870253779619508,-0.0040197378708376474,0.10704356138158111,0.0,0.0001,-0.09695914183258568,0.4890628798256932,-0.28568961934442766,-0.4794013594964363,0.2957322646806108,0.0,0.09612522994676517
