Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2001-01-31,0.01721583539189071,0.01721583539189071,0.019407621548701348,0.0,0.0,0.0054,-0.5124981150615,-0.8341604516606942,0.5077212573293887,0.17285110470540943,0.8537911795926637,-0.1704891395133769,0.0
2001-02-28,-0.0026563984571819008,-0.0026563984571819008,-0.08428769373237754,1.0097013707356675,0.0,0.0038,-0.8584515280989119,-0.1676090738078532,0.16899925312338415,0.5150125551032881,0.8495531023985478,-0.5101607071756368,0.0
2001-03-31,-0.02578544855473384,-0.02578544855473384,-0.0655272686679571,0.6885452779748787,0.0,0.0042,-0.8521081832500532,-0.16696252431879813,0.8147647577899235,0.17081007067064494,0.517315133040022,-0.5096047024864729,0.0
2001-04-30,0.008295713035764452,0.008295713035764452,0.07430005225069602,0.36324533299859074,0.0,0.0039000000000000003,-0.8181972443205053,-0.16441102533234625,0.8228000653328098,0.5033572815054407,0.16421857797206,-0.4994719421216945,0.0
2001-05-31,-0.03570990788942133,-0.03570990788942133,-0.012220869933740608,0.03215424218625891,0.0,0.0032,-0.8426873757384048,-0.16652526732714748,0.7985504016431986,0.5107928847690286,0.16902400514056307,-0.5048645563766593,0.0
2001-06-30,0.009939832142813396,0.009939832142813396,-0.030863021105020816,0.6540767860629262,0.0,0.0028000000000000004,-0.8260253140870094,-0.4894554216215512,0.4972870357730451,0.8260382073852542,0.16692241665806273,-0.16482709196498815,0.0
2001-07-31,-0.04967340675923035,-0.04967340675923035,-0.013128855292933617,1.3202154782185593,0.0,0.003,-0.8500538928404598,0.1703873103412586,-0.5195212007037494,0.8201655016083759,-0.16575880614049798,0.4951076809758424,0.0
2001-08-31,-0.033176427767055795,-0.033176427767055795,-0.047819612566213254,0.397250040933425,0.0,0.0031,-0.8034146783427917,-0.16415916392148439,-0.5004245155122841,0.7954068030278947,0.15941229064636844,0.48000283633524116,0.0
2001-09-30,-0.016316825145590012,-0.016316825145590012,-0.08808865963568435,0.9795322415781986,0.0,0.0028000000000000004,-0.8008075582250276,0.15741079580388484,-0.15625183507208282,0.7813901694864687,0.47076405601904847,-0.4688224531578816,0.0
2001-10-31,-0.004016783380814497,-0.004016783380814497,0.019328349104505538,0.04772135456020575,0.0,0.0022,-0.8346881286873254,0.165904465275639,-0.16633598609181863,0.8204976582019091,0.5008713797826292,-0.4902661718618478,0.0
2001-11-30,0.009157284830555936,0.009157284830555936,0.05942339866912216,0.013709561266862,0.0,0.0017000000000000001,-0.7999242004969066,0.1593175529999549,-0.16130859353060661,0.8191520580517582,0.4842593668624647,-0.4923388990561086,0.0
2001-12-31,0.03654257594005118,0.03654257594005118,0.00642655739927922,0.9997274937206458,0.0,0.0015,-0.8099363010631063,0.4909931565245313,-0.4719977119928274,0.8239632428825501,-0.16039478078984787,0.1639149703787514,0.0
2002-01-31,-0.021848828777787852,-0.021848828777787852,-0.030179445422376716,0.4413721072236634,0.0,0.0014000000000000002,-0.900035601131655,0.5297536260842319,-0.17560176747223336,0.8810990313164274,-0.535829966016357,0.17876584844179824,0.0
2002-02-28,-0.013029942244088082,-0.013029942244088082,-0.008483058878764771,1.0683059360463207,0.0,0.0013,-0.900941416302647,0.17732436970703658,-0.5379148343363772,0.5363669800012808,-0.1780640162993107,0.8901989749859294,0.0
2002-03-31,0.03705582004957167,0.03705582004957167,0.04461351842869887,1.0204903935417593,0.0,0.0013,-1.0307737469969658,-0.20996524631092253,0.20922411712901973,0.646298572895521,-0.6381333474984116,1.0604054708313309,0.0
2002-04-30,-0.0019372291120655517,-0.0019372291120655517,-0.0335688321381763,0.8654376379673936,0.0,0.0015,-1.071913917675301,0.2146241218554249,0.6532780464364211,-0.20905258732657347,-0.6321613738860765,1.0432884814840395,0.0
2002-05-31,-0.022003720234915747,-0.022003720234915747,0.0023893474624039346,0.8726396538084543,0.0,0.0014000000000000002,-1.07152525337501,0.21175660010828357,-0.21829314342251693,0.6376899754860179,-0.6406688179454016,1.0590369189137112,0.0
2002-06-30,-0.016901271630592858,-0.016901271630592858,-0.06034842407994079,0.8717560713281081,0.0,0.0013,-0.6562556262124273,-0.22861997753340996,0.23286239251100288,0.6499874623133985,-1.0922327700183916,1.0773572473092345,0.0
2002-07-31,-0.04883522780780991,-0.04883522780780991,-0.08406593142693564,0.5068561647832528,0.0,0.0015,-1.186461100362312,-0.23843363415370142,0.23159371805103743,0.6916847877231732,-0.6993516982420425,1.1521326991760352,0.0
2002-08-31,-0.0017942785835924732,-0.0017942785835924732,0.002190545928051124,0.9335130754974937,0.0,0.0014000000000000002,-0.689787499982752,-0.22603791760968728,0.22835062212051666,1.1393754467444777,-1.1292182225395722,0.6755232926834247,0.0
2002-09-30,-0.05504312979693031,-0.05504312979693031,-0.10964976491617318,0.4698359557217403,0.0,0.0014000000000000002,-0.6976621085263932,-0.23198790312544382,0.2315310932038555,0.6732136959083604,-1.158745684754479,1.1286077774971697,0.0
2002-10-31,0.0165928206052781,0.0165928206052781,0.07398839582541217,0.11482689214999564,0.0,0.0014000000000000002,-0.6419281763485998,-0.21263915477013376,0.2140421351048064,0.6559838616762557,-1.0776627749671763,1.0787969299101259,0.0
2002-11-30,0.007809167054410653,0.007809167054410653,0.05413744826486555,0.4475441293067325,0.0,0.0012,-0.637119317376979,-0.21371742729554843,0.6527348255064401,0.2167697608000998,-1.092152705817538,1.081294031237936,0.0
2002-12-31,-0.049249425186494604,-0.049249425186494604,-0.04821259386869514,0.8816028998819191,0.0,0.0011,-0.6751279608932195,0.2303476297287702,-0.23431162348043386,0.6543371556058989,-1.1183146361517493,1.093820010004239,0.0
2003-01-31,0.011043929532738497,0.011043929532738497,-0.030203629213024774,0.515352404288602,0.0,0.001,-0.6314138797324315,-0.21874356402113485,0.22032039090937555,0.6408897966750146,-1.0625947365797566,1.0625859222816711,0.0
2003-02-28,-0.030612317924055072,-0.030612317924055072,-0.017100825067233427,0.8573434979541535,0.0,0.0009,-0.649697745144269,0.20409783158927625,-0.2157291132975625,1.0599475091132102,-1.0641524557577233,0.6349216555730133,0.0
2003-03-31,0.010485590347858367,0.010485590347858367,-0.0026226145839067794,0.44884728737260443,0.0,0.001,-0.21324002763760153,0.21298718653911275,-0.6435459549437007,1.0740033674818963,-1.060560393613732,0.6408414125218835,0.0
2003-04-30,0.0055088261864426275,0.0055088261864426275,0.08943709722386362,0.8571548915925011,0.0,0.001,-1.0675761985671184,0.21518155990491722,-0.21834169844132575,1.069399521673615,-0.6327328218500038,0.6395784634663584,0.0
2003-05-31,-0.04227411317074445,-0.04227411317074445,0.057688236985301566,0.4353183750147277,0.0,0.0009,-0.6633070903136347,0.22348009694011928,-0.23162249203513,1.0777541153646288,-1.0927493730861078,0.64417062995938,0.0
2003-06-30,0.017457279249063175,0.017457279249063175,0.01776222084265333,0.8817319735205671,0.0,0.001,-0.6351065880489737,0.213793843201365,-1.0342604039346162,1.0443334988101631,-0.21021779675589064,0.6389147259770155,0.0
2003-07-31,0.07629648754441458,0.07629648754441458,0.020512262629590827,0.05789756808917228,0.0,0.0007000000000000001,-0.6110965174123836,0.20532590055885327,-1.0323436662322254,1.0834030455053179,-0.21489426283136476,0.6459019879562171,0.0
2003-08-31,-0.015816140545814115,-0.015816140545814115,0.021888402965644538,1.28223268977161,0.0,0.0007000000000000001,0.19562333909830057,0.5681503418220273,-0.9493351687077259,0.9396992474948556,-0.5760266746477335,-0.1939272256055382,0.0
2003-09-30,-0.030936248123091255,-0.030936248123091255,0.006417857465833121,0.7882392827071445,0.0,0.0008,-0.2037172177894086,1.0354839030324954,-1.0538252504014205,0.5903116689254784,-0.5945402959397779,0.19535094404954187,0.0
2003-10-31,0.023026630679273987,0.023026630679273987,0.05954996555340464,0.07255122062375412,0.0,0.0007000000000000001,-0.19210449109872713,0.9675714047521653,-0.9540031443362622,0.588157314200525,-0.5818854682667322,0.19529101542830524,0.0
2003-11-30,-0.008509655831654798,-0.008509655831654798,0.015464238130071362,0.7901591408542054,0.0,0.0007000000000000001,0.19458181761904175,0.9863070996957152,-0.9972451134069713,-0.19657486644011565,-0.5776610362474928,0.582082442948168,0.0
2003-12-31,-0.03796776771653766,-0.03796776771653766,0.06307386184068275,0.8205520025801893,0.0,0.0008,-0.20382998315249215,0.6396886747261628,-1.0706549820207998,0.2014396269384158,-0.6172289610025737,1.0126178567947495,0.0
2004-01-31,9.388032934504013e-05,9.388032934504013e-05,0.016268081395822698,0.8764497222853569,0.0,0.0007000000000000001,-0.20131961065108808,0.6074262056470036,-0.9967110887960291,-0.6030200165122542,0.19991856216567144,0.9937998284760414,0.0
2004-02-29,0.0014695513317584522,0.0014695513317584522,0.017137692048866615,0.4185736320164104,0.0,0.0006,0.2053101095331332,0.626338679433854,-1.0280223090530194,-0.609666707415617,-0.20482462546383545,1.012334404297243,0.0
2004-03-31,0.0023279496129699983,0.0023279496129699983,-0.006169388154118716,0.4105718361242523,0.0,0.0009,0.2041032658126859,0.995915776947743,-1.0034032167183555,-0.5967693377705663,-0.20268804015701408,0.605169501498477,0.0
2004-04-30,-0.005156115503968899,-0.005156115503968899,-0.01991522122902567,0.42943009250007835,0.0,0.0008,-0.1943576920920304,0.9621454006918346,-0.9717021184939827,-0.6079888921217277,0.20079125012379248,0.6059559363881448,0.0
2004-05-31,0.011266067679508558,0.011266067679508558,0.009812273395206184,0.4603248230970377,0.0,0.0006,0.2028841389657552,1.0408035919513148,-1.0276800584840673,-0.614987506387412,-0.20265316552662452,0.6128990671605425,0.0
2004-06-30,0.009080626420500467,0.009080626420500467,0.02104043991082194,0.8304289533580664,0.0,0.0008,0.6271395531507077,1.0310908704960196,-0.6257062200829547,-1.0245930651259767,-0.2062493602941788,0.20739884827688349,0.0
2004-07-31,0.015920146664085606,0.015920146664085606,-0.03235879666863162,0.42889450215415975,0.0,0.001,0.6313784768273321,1.0410893099194956,-0.6210146584585625,-1.0372142111274913,0.20957732000566007,-0.2078960905023482,0.0
2004-08-31,-0.018047408047030856,-0.018047408047030856,0.004874635144669792,0.09117507381873953,0.0,0.0011,0.6713229766842578,1.0986011907004372,-0.6761974201923998,-1.114419330365036,0.22174966456836678,-0.21910448944265673,0.0
2004-09-30,-0.020485131724547793,-0.020485131724547793,0.01940799002272464,0.9060069455349151,0.0,0.0011,0.22473017409266144,1.1324981823481521,-1.147568916745702,-0.6788464159883935,0.6731552305644775,-0.22445338599574335,0.0
2004-10-31,0.011323784073174085,0.011323784073174085,0.02462376888283191,1.811581770335047,0.0,0.0011,1.1323623625577537,0.22890402270283994,-0.2331450678144837,-1.1244827985929546,0.6820658655009664,-0.6743806002809475,0.0
2004-11-30,-0.08330604089721846,-0.08330604089721846,0.05302557940569641,1.3571226169691681,0.0,0.0015,1.097715775544184,-0.2350854649313331,-1.1768448881495543,0.22449015723665106,0.6786928237002812,-0.6722744442974472,0.0
2004-12-31,-0.016216529156719187,-0.016216529156719187,0.03848580293450343,0.5531838647760865,0.0,0.0016,1.0306276664879628,-0.20931956751783914,-0.6347109990652223,0.20506476752080563,0.6122490795532581,-1.0201274761356844,0.0
2005-01-31,-0.013196797983550515,-0.013196797983550515,-0.022300451066896376,1.3131821089236637,0.0,0.0016,1.0738018053838843,0.6279769101891999,-0.20715413276750683,0.21602154169211785,-0.6540395780011206,-1.0698033444801254,0.0
2005-02-28,-0.013908566619709465,-0.013908566619709465,0.032206314852564866,1.2957577711383528,0.0,0.0016,1.0630386932686462,0.21777541628362715,-0.6478847480605009,-0.21310085321060693,0.6407662297973221,-1.074503304698197,0.0
2005-03-31,-0.01762954057459812,-0.01762954057459812,-0.01889191673221524,0.8730867156203915,0.0,0.0021,1.0705276685848193,0.2107510217178394,-0.21273523607986497,-1.0908535406086588,0.6500897329777299,-0.6454091871664632,0.0
2005-04-30,0.0005803820215025931,0.0005803820215025931,-0.021076162438751322,1.3517142336029393,0.0,0.0021,1.1379791671250155,-0.6859648627233913,-0.22599930762414636,-1.1248406994631115,0.2274451896026843,0.671960895104452,0.0
2005-05-31,0.010521306292581216,0.010521306292581216,0.01859648726212315,2.7032170341019244,0.0,0.0024,1.1293432301768453,0.6489113296556531,-0.6483301595936201,0.22334439214340207,-0.22523933654391273,-1.1175081495457866,0.0
2005-06-30,0.021554062936142135,0.021554062936142135,0.009131850633003147,1.7917835982456203,0.0,0.0023,1.1147044832735726,-1.1038486291147431,-0.6610390857485278,0.6715759162512598,-0.22229397798168687,0.2224553562562675,0.0
2005-07-31,0.005597368370841824,0.005597368370841824,0.0352166377963834,0.022546044739003984,0.0,0.0024,1.0733789138913565,-1.06547898861611,-0.6547079933692855,0.6525495991457062,-0.21958817959707694,0.2194440169162516,0.0
2005-08-31,-0.043970948852296084,-0.043970948852296084,0.008109666139810345,0.08430983190348754,0.0,0.003,1.1456632365781478,-1.1677166376082417,-0.6954643161452423,0.6741398564974028,-0.22599231994957125,0.22539923177520854,0.0
2005-09-30,0.022261125492864717,0.022261125492864717,0.026295678599188133,0.5268093119217411,0.0,0.0029,1.0773164695633524,-1.065804004253243,-0.6413755525643968,0.6522934203977573,0.2191547726070085,-0.21932398025761354,0.0
2005-10-31,0.0027207591977921504,0.0027207591977921504,-0.024075703741404775,0.9612463707691463,0.0,0.0027,1.1150758331137405,-1.1278247639687746,-0.6639273696050582,0.22510471675925897,-0.22288846149605318,0.6771808043946786,0.0
2005-11-30,0.012355699355142379,0.012355699355142379,0.033961616946174056,1.3673637322549128,0.0,0.0031,1.1417751988591036,-1.123897481491889,-0.22369161918120511,-0.6897535797620519,0.6799182463543236,0.22800493457686127,0.0
2005-12-31,0.018754940569135802,0.018754940569135802,0.0224252729944332,0.4669537591237295,0.0,0.0032,1.1445553922167013,-1.1427531915960687,0.23076986677837688,-0.6793233125532896,0.6932115711494183,-0.22770538542600227,0.0
2006-01-31,-0.05730358593553209,-0.05730358593553209,0.04483748566216139,0.4934431399810371,0.0,0.0034999999999999996,1.1604091778856949,-1.211014261067723,0.23810036847904678,-0.23319919957695093,0.6897313152818438,-0.7013309869374434,0.0
2006-02-28,0.0040130572435236895,0.0040130572435236895,-0.000999797041999262,0.5310498848844487,0.0,0.0034000000000000002,1.1185475701603733,-1.10054868411637,0.6598125223464086,-0.22331614419197796,0.2238874634509867,-0.6743696704058968,0.0
2006-03-31,0.007657664589189865,0.007657664589189865,0.02255414431463776,0.04627626875470918,0.0,0.0037,1.1209242557369232,-1.110657457584721,0.6808031928389916,-0.22507613978164917,0.2230079239449664,-0.6813441105653212,0.0
2006-04-30,-0.008228877347898721,-0.008228877347898721,0.030871140190167345,0.45631050199182244,0.0,0.0036,1.1300668896761072,-0.7029620578840008,0.7012145367209908,-0.22628823846381954,0.22510810594487204,-1.1353681133420483,0.0
2006-05-31,-0.029816048977725676,-0.029816048977725676,-0.03322686002788433,0.4604453276717193,0.0,0.0043,1.1353701779952805,-1.1772712011962096,0.6980316719646905,-0.2299401728638849,0.22825120813141628,-0.6842577330090184,0.0
2006-06-30,0.015811643901248684,0.015811643901248684,0.00016917642886471462,0.030920297183123543,0.0,0.004,1.1596746432379106,-1.1352344512179817,0.6889466302879216,-0.23131342856078851,0.22990417631268753,-0.6961659261585006,0.0
2006-07-31,0.010874891516909246,0.010874891516909246,0.006500453645624127,0.9224886755484027,0.0,0.004,0.7061182926361385,-0.7116342088659865,1.176848143353333,-0.23336993840863518,0.23589875300089436,-1.162986150198835,0.0
2006-08-31,-0.01751313349411051,-0.01751313349411051,0.026565280250777423,1.6218456177071678,0.0,0.0042,0.3150976802530921,-1.59282307085126,1.2626323575823306,-0.636089778598752,0.7894645240931683,-0.15579484597268847,0.0
2006-09-30,0.010743911755016282,0.010743911755016282,0.012300178675419104,0.9608306047503273,0.0,0.0040999999999999995,0.3137899485061754,-0.6122167771468392,1.2415693846299634,-1.5611391189446493,0.7848054426307782,-0.15606496792041138,0.0
2006-10-31,0.011196550803864778,0.011196550803864778,0.036921223069855014,1.2697293239743308,0.0,0.0040999999999999995,-0.9626812782755135,0.3768224284876086,1.2624231749097707,-1.401750136090899,0.8102080920901269,-0.07382573031722973,0.0
2006-11-30,0.042446545189684375,0.042446545189684375,0.025043929226053807,1.3510112582402212,0.0,0.0042,-1.4458588725396715,-0.07783770004789445,1.3394262184757046,-0.985745923837245,0.3815224894732374,0.8309403336655524,0.0
2006-12-31,-0.01497307606885467,-0.01497307606885467,0.020609772745839194,0.773031510299578,0.0,0.004,-1.5349860967119466,0.3051596683653908,1.2129800656150842,-0.6216726073838159,-0.15341599101277345,0.7769618850592073,0.0
2007-01-31,-0.031838952228758724,-0.031838952228758724,0.012002475847035843,1.052561407374064,0.0,0.0044,-1.6059208765530628,0.3185884206453429,1.26390909378619,-0.6488465535651284,0.8019707843407186,-0.16153982088281812,0.0
2007-02-28,0.0020217652937111843,0.0020217652937111843,-0.004733413109958895,0.9640708215552001,0.0,0.0038,-1.6237461647791238,1.2935320555890257,0.3282294414296348,-0.6411339842142155,0.8052318283255506,-0.16009141105715963,0.0
2007-03-31,-0.0025214220933486168,-0.0025214220933486168,0.01883460937027248,1.2332721807191627,0.0,0.0043,-1.4093684918631362,1.2548043794265704,0.8223371840632151,-0.9685193086302671,-0.07325037804032197,0.3714751929505904,0.0
2007-04-30,0.01508180091897345,0.01508180091897345,0.044737551188138935,0.459195775844234,0.0,0.0044,-1.4185923467583454,1.2802168354163952,0.37835622015569786,-0.9703790435795182,-0.07430903045628366,0.819789166141027,0.0
2007-05-31,-0.034757548578370524,-0.034757548578370524,0.029036232002326745,0.9078856420189191,0.0,0.0040999999999999995,-1.3815482714512637,1.2256764517042225,0.7864901625760802,-0.9539151379211104,0.3624653383523043,-0.07392609183860425,0.0
2007-06-30,0.0013425681317834714,0.0013425681317834714,-0.0072830389662880135,0.599710465587711,0.0,0.004,-1.243712236920211,1.391377301213281,0.9501342051235074,-0.8029070185919721,0.07273358035139635,-0.36628326304421827,0.0
2007-07-31,0.040727357361731865,0.040727357361731865,-0.021967697461999003,0.2942209667587137,0.0,0.004,-1.3929725784805798,1.4144235495390494,0.8467319618585839,-0.8294250730868541,0.27671197417321847,-0.27474247664168583,0.0
2007-08-31,-0.021098955387542973,-0.021098955387542973,-0.0002279066250172601,1.1706071020898132,0.0,0.0042,-1.3634144724848092,0.8061756269355691,0.2688427833423024,-0.8158641654332259,1.3510064007167994,-0.267845128464179,0.0
2007-09-30,0.030955530061978476,0.030955530061978476,0.04795587953595981,0.5615479216665027,0.0,0.0032,-1.3398274883900785,0.27069277749925374,0.8328952537304752,-0.8025318533410635,1.336698606655731,-0.2669717660923395,0.0
2007-10-31,-0.010454819808785112,-0.010454819808785112,0.030927915665916794,2.161009691377285,0.0,0.0032,-1.3277099944617499,-0.809043956619842,0.8088233928606199,-0.2658698186944317,0.2646307990725949,1.3187147580340237,0.0
2007-11-30,-0.030666214190859332,-0.030666214190859332,-0.03984876878122068,0.5481809840705807,0.0,0.0034000000000000002,-1.3721299823544186,-0.26789089635855556,0.815543134412428,-0.8010301438921009,0.26733895820264847,1.3275027157991393,0.0
2007-12-31,0.010644915083831863,0.010644915083831863,-0.012600712313260098,1.4637786244701017,0.0,0.0027,-1.5712059861468202,-0.9121685745395127,0.9255927333820392,0.31362012530402145,-0.3070675282693612,1.5618741453534655,0.0
2008-01-31,-0.015584911424097184,-0.015584911424097184,-0.0761839057564242,0.04128380017602484,0.0,0.0021,-1.6223351177817624,-0.9515181571886887,0.98469927559593,0.3173922470813709,-0.32391472954463124,1.5800915704136844,0.0
2008-02-29,-0.008361069573058695,-0.008361069573058695,-0.005224110405081528,0.6773385816730659,0.0,0.0013,-1.606119664735023,-0.9448425571530731,0.32383248609957827,0.9526311056612556,-0.31054241130578725,1.5766799718599906,0.0
2008-03-31,-0.0314427202364409,-0.0314427202364409,-0.008998766825300097,0.6533341867404363,0.0,0.0017000000000000001,-1.6149764707264638,-0.9612526971784446,-0.32898160104606716,0.9664925968273299,0.3169874449775624,1.5902880069096423,0.0
2008-04-30,0.02995242354298528,0.02995242354298528,0.05335303075147335,0.6779016624392715,0.0,0.0018,-1.5379249082063358,-0.9206584727750333,0.3060599851241113,0.918273161213887,-0.3113828124272991,1.5755854706136552,0.0
2008-05-31,0.03822986998343895,0.03822986998343895,0.016581378250427825,1.2587221695283204,0.0,0.0018,-1.528953793425248,-0.9098580331715107,-0.3043424880972589,0.30692666507310595,0.9244992971818147,1.549958222422536,0.0
2008-06-30,0.0040253854452745996,0.0040253854452745996,-0.07935291512275178,1.2412754006904063,0.0,0.0017000000000000001,-1.5376161244744029,-0.9062294886702109,0.3040650097666156,0.9229918768867876,-0.3018594711545756,1.5226735830910607,0.0
2008-07-31,-0.019457973602587685,-0.019457973602587685,-0.02414453452772447,1.2575280398900763,0.0,0.0015,-1.557004830259577,-0.9487616106430633,0.9343693463919529,-0.31112089211906396,0.31435098893187147,1.5487090240952923,0.0
2008-08-31,-0.03398725660828009,-0.03398725660828009,-0.01350476264793432,1.2574648334119756,0.0,0.0013,-1.5632636541262972,-0.8636466944804921,1.4657624254659396,0.3120689421065836,-0.31266714082216424,0.9277588652481503,0.0
2008-09-30,-0.029992608645553104,-0.029992608645553104,-0.11846789781273004,1.407247870922319,0.0,0.0015,-1.596199104118036,-0.9482686627200815,1.5582484908060437,0.9506745881765432,0.3276525830388831,-0.32210050382890565,0.0
2008-10-31,-0.05693385634779484,-0.05693385634779484,-0.18933973784097713,2.138685872809333,0.0,0.0008,-1.4728832317785012,0.16802182426065057,0.6803957128285143,1.8722122767897331,-0.36946087584630205,-0.9352195626018892,0.0
2008-11-30,-0.03079126567100971,-0.03079126567100971,-0.06394059877426561,1.6355535470906564,0.0,0.0003,-0.9689422960255057,-0.3585951415351242,0.1865516046749048,1.8013580249268946,0.7443775394958695,-1.4355409972080482,0.0
2008-12-31,0.05278623122766059,0.05278623122766059,0.03258936916813693,0.9960929566524996,0.0,0.0,-0.5062006019069731,-0.9767926835104254,0.5528152109564934,1.4704589669144743,0.9823620084215012,-1.46985666964741,0.0
2009-01-31,0.005040959217218865,0.005040959217218865,-0.08730113673050555,0.4529730107024482,0.0,0.0,-0.07766666460259092,-0.9767193683898339,0.3546160111167103,1.3418481997905727,0.8741804500332535,-1.5112176687308936,0.0
2009-02-28,-0.01924574961519502,-0.01924574961519502,-0.10159760210629931,1.1703887450063095,0.0,0.0001,0.9479160892504155,-1.1489977954680588,-0.08775365519298813,1.4829787232319331,0.4321122222864006,-1.645501333722898,0.0
2009-03-31,-0.018430652035159766,-0.018430652035159766,0.07615713944271807,0.020605133642833222,0.0,0.0002,0.9825801470164099,-1.1602331282798688,-0.09080569340796761,1.4589644552262375,0.4364933069001643,-1.645429739490136,0.0
2009-04-30,-0.045204318913772655,-0.045204318913772655,0.11324564009729876,0.04283821545695901,0.0,0.0001,0.9283023965134861,-1.1384348627522942,-0.08513954185328625,1.4596437699504743,0.43272092642744486,-1.6422970071995984,0.0
2009-05-31,-0.16308575895514635,-0.16308575895514635,0.09185675718646058,0.7800828087340642,0.0,0.0,0.9717063380151345,-1.599115351125594,-0.516422337217854,1.479545256332608,0.48466964913528315,-0.9834693140947238,0.0
2009-06-30,-0.013946865793383374,-0.013946865793383374,-0.0040197378708376474,0.8013847608717042,0.0,0.0001,0.734388087082367,-1.1380591323999947,-0.3744593369680265,1.1278005334590422,0.3734001168912054,-0.7370171338579766,0.0
2009-07-31,-0.010120937249096799,-0.010120937249096799,0.08503109556755106,0.38914580243326363,0.0,0.0001,0.7511160155932572,-1.1262608786228452,-0.7607813636342705,1.1170424886338484,0.3807715071068801,-0.37200870632596666,0.0
2009-08-31,0.012558784805292917,0.012558784805292917,0.041814216867368525,0.76251409271637,0.0,0.0001,0.7569311489897723,-1.1204014711413572,-0.7577185660641046,1.1314773852156839,-0.3728773451646052,0.3751476329699038,0.0
2009-09-30,0.0034007495783012504,0.0034007495783012504,0.040222053001574665,0.6378565963109009,0.0,0.0001,0.32035342454038024,-1.1861898121191892,-0.8459927407130188,1.0817958539258035,-0.06390831091511025,0.697342334859435,0.0
2009-10-31,-0.04990759616795396,-0.04990759616795396,-0.017553967719263652,0.4049395185494411,0.0,0.0,-0.06370899512287558,-1.2393267685534284,-0.8316661215313729,1.0700327886310326,0.31670890159677223,0.6980525988119172,0.0
2009-11-30,-0.021441709868454464,-0.021441709868454464,0.04145071138963807,0.4190414724612065,0.0,0.0,-0.06338688965534497,-1.1906698004489789,-0.8312997354679028,0.6911583230451189,0.31420772473127545,1.0585486679273772,0.0
2009-12-31,0.04933557686687032,0.04933557686687032,0.018300893397894757,1.0160869027106219,0.0,0.0001,0.7263113990376888,-1.0743628881090888,-0.7074768358322441,0.3776287946168153,-0.37292746376622615,1.1001625709199252,0.0
2010-01-31,0.014843432167683534,0.014843432167683534,-0.04113383464488407,1.4278507818681612,0.0,0.0,0.5317676654508937,0.13017527681405197,-1.024835920519362,-0.25946936095594697,-0.6528550492597764,1.290060820637824,0.0
2010-02-28,0.030388199793758022,0.030388199793758022,0.014578066110316312,0.4065917016756254,0.0,0.0,0.521192911384769,-0.24684432656702968,-1.0232680000644125,0.12981862218155954,-0.6525269537223087,1.3020159465811807,0.0
2010-03-31,0.021762861805374976,0.021762861805374976,0.06259140646105377,0.8042745418629571,0.0,0.0001,0.5012806092465909,-1.013258845581931,-0.2528721668779504,0.12602125045498705,-0.6365057167170708,1.2970977312807492,0.0
2010-04-30,0.019677244703814083,0.019677244703814083,0.0006613133264841142,1.5355686136585411,0.0,0.0001,0.5074579844565004,0.12713151784415952,-0.9932542725308494,-0.6320171787083022,-0.253140777316026,1.2634999709583323,0.0
2010-05-31,-0.07826500434669456,-0.07826500434669456,-0.09483964571368098,0.39475382741171977,0.0,0.0001,0.1272835918392567,0.48870830712273716,-0.9508818253270646,-0.6250881926099474,-0.2540562512211947,1.1357693658495185,0.0
2010-06-30,-0.00011014343406992935,-0.00011014343406992935,-0.033732754494871675,1.0807862903104417,0.0,0.0001,0.47155058233518765,-0.24222518706990873,-0.9267203282346538,0.11659333809120297,-0.5805785210630219,1.161269972507124,0.0
2010-07-31,-0.024143614466209107,-0.024143614466209107,0.08137651794092315,1.2628527401766068,0.0,0.0001,-0.2017939258761295,-0.6308931904664388,-1.0561993037098774,0.5999709650729436,0.19966427396257683,1.0651075665507161,0.0
2010-08-31,-0.02971284185930351,-0.02971284185930351,-0.03682114156080951,1.2719474224338243,0.0,0.0001,-1.0391032476035749,-0.20715535747297148,-0.6205816961270889,0.2050596356052119,0.6264070401262843,1.0056607836128355,0.0
2010-09-30,-0.08726630187505435,-0.08726630187505435,0.09371618956713901,1.611979722734036,0.0,0.0001,-0.6092382972655473,0.20561258402424418,-1.0720219767872072,0.6086563495956552,0.998505250513917,-0.21878021195611613,0.0
2010-10-31,0.002598015801617188,0.002598015801617188,0.037526268351718794,1.6208627479705444,0.0,0.0001,-0.9359251971773221,-0.18881080403306102,-0.5631358725770674,0.18656232432605735,0.5565921265042891,0.9473154387587213,0.0
2010-11-30,0.028829698044193944,0.028829698044193944,-0.02102918749571281,0.014501609633968557,0.0,0.0001,-0.9226128407962411,-0.17960998304127335,-0.5189029210455127,0.18330972626311434,0.5570095620349117,0.909636154629195,0.0
2010-12-31,0.06652102163166522,0.06652102163166522,0.07386333423223213,0.7565601639150104,0.0,0.0001,-0.1773308836319028,-0.5408898045360621,-0.9117036708216241,0.18315490260101192,0.5432997482020702,0.969990729818172,0.0
2011-01-31,-0.040376407815372634,-0.040376407815372634,0.022823856372704343,0.8151882660752545,0.0,0.0001,-0.8408217266861836,-0.16930292506759437,-0.5129504776064492,0.1669583447195001,0.49750821449039373,0.8182321623349608,0.0
