Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2013-10-31,0.010361610770688767,0.010361610770688767,0.025439243174733672,0.4152054961065662,0.0,0.0,0.0,-0.32174816854120675,0.31482665071719756,0.20440454755751578,-0.10561022320706093,-0.1904868786210219,0.10897568286526498
2013-11-30,0.03446792772084858,0.03446792772084858,0.004631593082167207,0.050039382929294,0.0,0.0,0.0,-0.318389816840921,0.3369265315214891,0.22657414798719402,-0.11337098082908958,-0.21029484384657302,0.11302288972874905
2013-12-31,0.012380536348782674,0.012380536348782674,0.00751154421363931,0.332899685473526,0.0,0.0,0.0,-0.2202927687012208,0.11297897181168418,0.3368469056515458,-0.11487007681376489,-0.33122453596999735,0.22894204037053573
2014-01-31,-0.013089689673422401,-0.013089689673422401,-0.014356024389216682,0.2325763216972565,0.0,0.0,0.21521796657839812,-0.2113676606592954,0.0,0.32077373694702926,-0.10684195403237584,-0.33684370878632475,0.10597193027914621
2014-02-28,0.008761726415584124,0.008761726415584124,0.03390163083371789,0.3603326901121414,0.0,0.0,0.3597200123985308,-0.24556242174946627,0.12292492659504155,0.0,-0.12227284043214853,-0.35002914461066537,0.24398119421429199
2014-03-31,-0.005049124141051401,-0.005049124141051401,0.0007858374219544828,0.2640664690442126,0.0,0.0,0.34636167988583555,-0.23760765190741456,0.0,0.22706684144653108,-0.1113054907985949,-0.3448948573730001,0.11533035460559157
2014-04-30,0.009014055414667418,0.009014055414667418,0.010868129071726518,0.46235772859465424,0.0,0.0,0.23297423940249118,-0.23471086177935885,0.1174871684192969,-0.11209476668449084,0.0,-0.3490297808550571,0.3543880569117861
2014-05-31,-0.035906326422930776,-0.035906326422930776,0.012976794400821223,0.01607593858261533,0.0,0.0,0.24433756707737522,-0.2409382885480365,0.12086663250471981,-0.12459562327816259,0.0,-0.39861795708151254,0.36304134290268586
2014-06-30,-0.006646810987518372,-0.006646810987518372,0.013690897516008604,0.3881770267993284,0.0,0.0,0.23819535637879435,-0.23202437234186063,0.0,-0.36969550309866406,0.11789897546536095,-0.1120797912343209,0.35105852384317193
2014-07-31,-0.03725795815187498,-0.03725795815187498,-0.012858353904379949,0.1323622400956899,0.0,0.0,0.23068398789690767,-0.24014405525558952,0.11240836698376906,-0.3539050547240269,0.0,-0.11749665879827703,0.3311954557453417
2014-08-31,-0.004319276330244972,-0.004319276330244972,0.014517761875532331,0.4729868098959723,0.0,0.0,0.11894204286713518,-0.11583851268434422,0.0,-0.22328007697105795,0.22868522848419667,-0.35478845154637645,0.3419604935202018
2014-09-30,-0.08099863971768367,-0.08099863971768367,-0.029458610320967638,0.35527715341722177,0.0,0.0,0.0,0.20142927088501322,-0.11252416413430279,-0.2270016839260833,0.10905187659002691,-0.38933297597738775,0.33737903684505005
2014-10-31,-0.11402396969794987,-0.11402396969794987,0.0026949748156064324,0.38589744351234756,0.0,0.0,0.3095407981692989,0.0,-0.09989992583078942,-0.19874279150251,0.09791690576201388,-0.4153421220323416,0.1925031657363784
2014-11-30,0.01021223586744214,0.01021223586744214,0.009042282629081466,0.6569728545166661,0.0,0.0,0.2571759235966615,-0.23434450747569915,0.0,-0.16633798245806308,-0.08434366113131396,0.15142906466662792,0.08663339866922892
