Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2004-03-31,0.013836771135570757,0.013836771135570757,-0.006169388154118716,14.316771360038516,0.0,0.0009,-13.085740678777492,2.014476184633833,7.0475374773435595,-8.052763494632304,0.0,0.0,12.090327282567973
2004-04-30,-0.005516215559621138,-0.005516215559621138,-0.01991522122902567,20.031727643820687,0.0,0.0008,-15.237149153698946,-4.346078981674883,1.0881563140106958,11.972045763620601,0.0,0.0,6.517509842182915
2004-05-31,-0.004996390216781844,-0.004996390216781844,0.009812273395206184,5.453949271025171,0.0,0.0006,-15.249219552359286,-4.363387343461539,6.536649956231506,11.982120562907198,0.0,0.0,1.0888399864653422
2004-06-30,-0.0078667860382523,-0.0078667860382523,0.02104043991082194,5.451340379232574,0.0,0.0008,-15.24790434620908,1.0885642821273065,6.526996904459224,11.98349867601477,0.0,0.0,-4.359022302430469
2004-07-31,0.0074089250483385235,0.0074089250483385235,-0.03235879666863162,9.197107999973703,0.0,0.001,-13.169991777844318,-8.107114298110194,7.100828312119307,12.15691548724091,0.0,0.0,2.026771201642633
2004-08-31,0.004284136212253084,0.004284136212253084,0.004874635144669792,18.227696346450386,0.0,0.0011,-12.138401726950152,8.09918279082704,-2.0255080734035658,13.15190670078942,0.0,0.0,-7.08289555505049
2004-09-30,0.006061338328779784,0.006061338328779784,0.01940799002272464,2.7306766820989528,0.0,0.0011,-13.544075372656382,6.778446510850812,0.0,13.545437978995993,0.0,0.0,-6.773747778861644
2004-10-31,0.003974344789262486,0.003974344789262486,0.02462376888283191,28.519590745969822,0.0,0.0011,-7.488591718069106,13.9073846192712,-2.140034598429983,-12.837585802404185,0.0,0.0,8.562801844421339
2004-11-30,0.0030362592242879544,0.0030362592242879544,0.05302557940569641,8.411256539278067,0.0,0.0015,-14.231427240226589,13.139537152515219,2.1896515192607784,-8.757801378600977,0.0,0.0,7.663076206275854
2004-12-31,-0.021202240574575915,-0.021202240574575915,0.03848580293450343,4.415064582963546,0.0,0.0016,-13.361587159889458,14.458246721618377,-2.229863788828722,-7.793475111370547,0.0,0.0,8.90547709789578
2005-01-31,-0.01695632485942463,-0.01695632485942463,-0.022300451066896376,6.428614860586535,0.0,0.0016,-16.72590695685209,13.120965690973895,1.1949512389187307,-4.778830559100597,0.0,0.0,7.171864261200643
2005-02-28,-0.04381049000812498,-0.04381049000812498,0.032206314852564866,16.749150470784908,0.0,0.0016,-13.158917841513441,16.70681924054847,-7.180444793998933,4.785061033277614,0.0,0.0,-1.196328128321839
2005-03-31,-0.016192290000517702,-0.016192290000517702,-0.01889191673221524,6.175561647593808,0.0,0.0021,-14.135621929799713,13.035868097692516,-8.704162110741832,7.613012586725477,0.0,0.0,2.174711066123032
2005-04-30,0.05022996561261255,0.05022996561261255,-0.021076162438751322,23.73206493611014,0.0,0.0021,-9.91443458731348,14.914392256061037,2.4793405666585047,-16.111766466298437,0.0,0.0,8.682698196504987
2005-05-31,0.006631973163582502,0.006631973163582502,0.01859648726212315,5.083988764525752,0.0,0.0024,-9.204171132357429,17.098746821232826,-2.629763180673551,-15.7777855781451,0.0,0.0,10.51960504310684
2005-06-30,0.001279910468384269,0.001279910468384269,0.009131850633003147,5.26027925603884,0.0,0.0023,-10.508800355133975,15.761576113598052,2.628269839216647,-17.07680057709271,0.0,0.0,9.197034889880364
2005-07-31,-0.007793034115617397,-0.007793034115617397,0.0352166377963834,5.388367794284328,0.0,0.0024,-9.662582686056542,17.9429469908713,-2.7596142431154544,-16.563611055010824,0.0,0.0,11.035067959195908
2005-08-31,0.00407758683504692,0.00407758683504692,0.008109666139810345,11.419021227162517,0.0,0.003,-14.339549886160793,21.516197597149603,3.5845590381019075,-23.302917090067474,0.0,0.0,12.545787927811801
2005-09-30,-0.03593865862490873,-0.03593865862490873,0.026295678599188133,9.028495333802804,0.0,0.0029,-23.199248393233567,21.385122884590412,3.5683884298681594,-14.276460549682195,0.0,0.0,12.48625896983228
2005-10-31,0.015057973376476574,0.015057973376476574,-0.024075703741404775,25.70420861398617,0.0,0.0027,-26.706673918438348,20.98598037652939,1.905871362715938,11.447444298357262,0.0,0.0,-7.617564145787757
2005-11-30,0.004372155093757607,0.004372155093757607,0.033961616946174056,19.087640469309854,0.0,0.0031,-26.47135288743813,1.8914156616589244,11.335731077818144,20.800990956404323,0.0,0.0,-7.552412653349495
2005-12-31,0.008170928519306384,0.008170928519306384,0.0224252729944332,5.943108139761718,0.0,0.0032,-23.212582417998345,0.0,11.61801138719223,23.212582417998345,0.0,0.0,-11.609840458672924
2006-01-31,0.008500380185952451,0.008500380185952451,0.04483748566216139,5.872676867410394,0.0,0.0034999999999999996,-26.79249559243683,1.9141641858639407,11.487178302250957,21.05545919526988,0.0,0.0,-7.655805710761984
2006-02-28,-0.006604125323613043,-0.006604125323613043,-0.000999797041999262,0.22074015043973183,0.0,0.0034000000000000002,-26.6247421555516,1.9019633997862855,11.4094415327886,20.914203201418417,0.0,0.0,-7.607470103765304
2006-03-31,0.011309242457338492,0.011309242457338492,0.02255414431463776,9.72872992868141,0.0,0.0037,-26.793049594721605,-7.653578448883115,11.49560239920801,21.05062329244169,0.0,0.0,1.9117115944123706
2006-04-30,0.018333067811131764,0.018333067811131764,0.030871140190167345,0.16899980533358672,0.0,0.0036,-26.664775557388737,-7.599886868250408,11.425435330497383,20.951948597948164,0.0,0.0,1.9056115650047387
2006-05-31,-0.010606743578053305,-0.010606743578053305,-0.03322686002788433,0.3086798360488827,0.0,0.0043,-26.41733820716342,-7.543051155078039,11.32517314084844,20.737756248464482,0.0,0.0,1.8868532293504945
2006-06-30,-0.00794035159747197,-0.00794035159747197,0.00016917642886471462,1.9402069286331924,0.0,0.004,-27.91856115928882,-7.970790674799336,11.961445550108687,21.926098471134928,0.0,0.0,1.9938674612470801
2006-07-31,0.023214017327913897,0.023214017327913897,0.006500453645624127,0.10654115854988144,0.0,0.004,-27.99371774643057,-7.981976492241483,12.000970644665474,21.998386343732317,0.0,0.0,1.9995512676021854
2006-08-31,0.016536129121567912,0.016536129121567912,0.026565280250777423,11.109398325603152,0.0,0.0042,-22.804574078541883,-13.31122369296215,15.207689790647132,24.72480508264211,0.0,0.0,-3.800160972663637
2006-09-30,0.000996486185155476,0.000996486185155476,0.012300178675419104,18.608868478056177,0.0,0.0040999999999999995,-29.219584692404286,-8.352866551511145,22.962915364779647,12.523309078099231,0.0,0.0,2.087223287221718
2006-10-31,0.028832527461587994,0.028832527461587994,0.036921223069855014,22.164769402225627,0.0,0.0040999999999999995,-23.99310015830683,-13.967697465624337,25.99781158966751,-3.9978443127848253,0.0,0.0,15.989662874510074
2006-11-30,0.016023496097099185,0.016023496097099185,0.025043929226053807,27.559812482192832,0.0,0.0042,-27.45540722539436,4.22526824299446,14.783680813673884,-16.891401883834853,0.0,0.0,25.35388354865796
2006-12-31,-0.0388535242162526,-0.0388535242162526,0.020609772745839194,11.079601551815598,0.0,0.004,-27.813665302129113,14.959024535631427,4.277285229410643,-17.116963099122405,0.0,0.0,25.65546511199319
2007-01-31,-0.013630325614585298,-0.013630325614585298,0.012002475847035843,10.961667229245094,0.0,0.0044,-16.832571310775894,14.744110227458286,4.206387954620796,-27.379081460133907,0.0,0.0,25.24752426321613
2007-02-28,0.04132478629990297,0.04132478629990297,-0.004733413109958895,11.842008109316932,0.0,0.0038,-17.390625469457326,4.350003036775821,15.224693991599315,-28.234192812958618,0.0,0.0,26.09144604034071
2007-03-31,-0.06474883909632308,-0.06474883909632308,0.01883460937027248,22.20952939776447,0.0,0.0043,-16.965287325356098,25.39618608727833,4.2395533018905,-27.571366425499782,0.0,0.0,14.836165522590722
2007-04-30,0.0456017829634664,0.0456017829634664,0.044737551188138935,12.108753033962472,0.0,0.0044,-16.089127425974137,24.180354893710334,14.077986497727368,-26.144832067207975,0.0,0.0,4.021219884707874
2007-05-31,0.005622896925245014,0.005622896925245014,0.029036232002326745,11.022052216270374,0.0,0.0040999999999999995,-15.550564733534626,23.335769697167663,3.8856634646936166,-25.268396241701634,0.0,0.0,13.603150710300223
2007-06-30,-0.01003911263315334,-0.01003911263315334,-0.0072830389662880135,0.04421259612147255,0.0,0.004,-15.567994293264897,23.346905601246426,3.8899780113304026,-25.303082484242324,0.0,0.0,13.624154052297238
2007-07-31,-0.030234582335281316,-0.030234582335281316,-0.021967697461999003,7.795915444604403,0.0,0.004,-13.653212569350977,25.339658759460463,-3.904930635582188,-23.413773148959617,0.0,0.0,15.60202301209704
2007-08-31,-0.10366964999671827,-0.10366964999671827,-0.0002279066250172601,0.48026827708569475,0.0,0.0042,-13.492176928546481,24.99785998210808,-3.8533388406486533,-23.132958960871633,0.0,0.0,15.376945097961976
2007-09-30,-0.0661574725913058,-0.0661574725913058,0.04795587953595981,5.5735698894902646,0.0,0.0032,-11.617690005192713,21.534180701935146,-3.3230902482129108,-19.904984287999742,0.0,0.0,13.245426366878917
2007-10-31,0.006456568450731482,0.006456568450731482,0.030927915665916794,20.541950988982546,0.0,0.0032,-13.716686483518798,13.688660562507522,-6.85269518618041,-20.58126123270027,0.0,20.60506963839911,6.863369269943577
2007-11-30,0.08120505080555128,0.08120505080555128,-0.03984876878122068,0.04256253764616158,0.0,0.0034000000000000002,-13.713301933527166,13.69410686334068,-6.865860518715359,-20.5606211206451,0.0,20.685294118751504,6.841587641600991
2007-12-31,0.039562109535534795,0.039562109535534795,-0.012600712313260098,6.677646594898814,0.0,0.0027,-13.59198828921487,11.498386763724683,-1.0448894651149507,-19.871231088899766,0.0,17.827657182698736,5.22162700634169
2008-01-31,0.270500520188104,0.270500520188104,-0.0761839057564242,0.6470052353418994,0.0,0.0021,-13.347015170136997,11.285120512629982,-1.0290214830536504,-19.50126882615283,0.0,17.7157705589972,5.1469149279043895
2008-02-29,-0.04148487516644529,-0.04148487516644529,-0.005224110405081528,15.713811862927011,0.0,0.0013,-7.208596072564749,6.0600478560165305,-0.5535398009600575,-10.527677856284813,0.0,9.41836481562284,2.7699161830037973
2008-03-31,-0.00011040936140053678,-0.00011040936140053678,-0.008998766825300097,3.478167220279116,0.0,0.0017000000000000001,-7.093820675443733,9.276534729426418,-0.5447801220732219,-10.373112597983315,0.0,6.018915966313512,2.716152290398935
2008-04-30,-0.013171180315027866,-0.013171180315027866,0.05335303075147335,16.420853262594335,0.0,0.0018,-0.5475457123884303,6.019067311792305,2.7357498705469556,-10.390791496353884,0.0,-7.111089794796638,9.281438640884657
2008-05-31,0.0016081472032293343,0.0016081472032293343,0.016581378250427825,16.50108218782888,0.0,0.0018,-7.171239396114667,9.38499404933398,-0.5519765864558968,2.75844697472476,0.0,-10.47989509547123,6.061278201186278
2008-06-30,0.03173093704960783,0.03173093704960783,-0.07935291512275178,0.00784120264056315,0.0,0.0017000000000000001,-7.171240366900133,9.39408125886319,-0.5523190222265257,2.7602595426819962,0.0,-10.463835244707546,6.064784769338618
2008-07-31,-0.0008981814259020882,-0.0008981814259020882,-0.02414453452772447,8.906336360436832,0.0,0.0015,-4.667646011141499,9.362690419899472,5.841142659370056,2.3344105246037756,0.0,-11.703657962373216,-1.1678378117844848
2008-08-31,0.0012551995405909622,0.0012551995405909622,-0.01350476264793432,14.03292135062003,0.0,0.0013,-1.1676856577019163,2.3477657510148986,9.345375214750414,-4.670742630807668,0.0,-11.693450273510345,5.839992795795217
2008-09-30,0.08856316678989243,0.08856316678989243,-0.11846789781273004,7.023638819285561,0.0,0.0015,5.838259634724817,2.345317833294069,9.337327193914652,-4.66966731759734,0.0,-11.593670917466852,-1.1690032600794462
2008-10-31,0.0029628533327470527,0.0029628533327470527,-0.18933973784097713,10.102358691265268,0.0,0.0008,5.4077938840004345,-6.48590728223067,8.415984056293738,2.4623031938093027,0.0,-9.29863175394634,-0.4985792445937232
2008-11-30,-0.17013536294010237,-0.17013536294010237,-0.06394059877426561,3.0490067393448426,0.0,0.0003,2.4577633672276975,-6.432573606134623,8.460483764818466,5.396730899358689,0.0,-9.560224502834616,-0.4923152853757205
2008-12-31,-0.04395908514272681,-0.04395908514272681,0.03258936916813693,6.4595767718399735,0.0,0.0,2.0257113781502616,-6.078864543316037,4.059212168770423,6.086002575081541,0.0,-4.09513213979713,-2.0408885240317853
2009-01-31,-0.006879884410605526,-0.006879884410605526,-0.08730113673050555,3.4216269379367157,0.0,0.0,1.670052352442765,-4.355114451885969,3.6733480299449277,5.670760372865885,0.0,-6.330619627125023,-0.3353065606531957
2009-02-28,0.02499054968231726,0.02499054968231726,-0.10159760210629931,7.816520778781159,0.0,0.0001,-0.716010146672732,-7.133611333889763,3.5829345691689687,5.726639178812078,0.0,1.4347783037542206,-2.8697400214904505
2009-03-31,-0.000664539388730772,-0.000664539388730772,0.07615713944271807,3.455576951253759,0.0,0.0002,-0.33019572226618676,-6.266633886262485,1.6509786113309304,5.61502343304819,0.0,3.632928714459215,-4.302765689698399
2009-04-30,0.01096506334218114,0.01096506334218114,0.11324564009729876,7.2133438665893905,0.0,0.0001,1.4165917474047676,-2.8299803967770845,-0.7079439639117998,3.5425455926039437,0.0,5.6724169223434115,-7.082664838321053
2009-05-31,0.03375680996256961,0.03375680996256961,0.09185675718646058,6.381938391676574,0.0,0.0,-0.707076471113685,-7.054758697413267,1.4141529422273718,3.5353823555684287,0.0,5.675917611124192,-2.8298609304304674
2009-06-30,0.007282459719910676,0.007282459719910676,-0.0040197378708376474,0.19658939559031652,0.0,0.0001,-0.6941323405565587,-6.934867878320207,1.38769880860675,3.469966474846861,0.0,5.558370961752653,-2.7797535666095827
2009-07-31,-0.0019563225695220197,-0.0019563225695220197,0.08503109556755106,1.5151554865263317,0.0,0.0001,-1.2074998930716931,-6.005171814176693,1.2021512822123632,3.6042579059565614,0.0,6.017876772958064,-3.613570576448124
2009-08-31,0.0060014783147884845,0.0060014783147884845,0.041814216867368525,2.4055843959458514,0.0,0.0001,-1.2018512440612124,-3.5980995138766643,1.2020902139464968,3.6050091047041604,0.0,6.010530447664058,-6.01167753006205
